system:index,apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_2712,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",815,FL_TRN_2018_06,0,30,136.1699964236468,23.779999375343323,35.41999915242195,23.139999294653535,training,4.166350364685059,0.516294538974762,4,"{""type"":""Point"",""coordinates"":[108.04766268909218,14.119754538807939]}"
2_2715,2018-06-26,76.18010818075277,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,50,186.4599956832826,10.24999975040555,78.55999835021794,111.74999633803964,training,1.9406663179397583,0.4902312457561493,4,"{""type"":""Point"",""coordinates"":[105.62849571506771,10.273817483503494]}"
2_2716,2018-06-26,349.4169410462261,"Lu quet Lai Chau, Ha Giang",218,FL_TRN_2018_06,0,30,168.3199964221567,1.5099999904632568,25.229999305680394,41.23999894410372,training,5.175353527069092,0.2809418737888336,4,"{""type"":""Point"",""coordinates"":[108.48194199096241,13.31321686435877]}"
2_2718,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",1299,FL_TRN_2018_06,0,10,27.269999213516712,12.109999597072601,20.689999390393496,111.23999777063727,training,14.520768165588379,0.5143836140632629,4,"{""type"":""Point"",""coordinates"":[108.22631650551475,14.834632932061519]}"
2_2720,2018-06-26,116.3027410947496,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,60,259.54999542050064,2.0799999833106995,87.3299984689802,35.90999901667237,training,1.0464435815811157,0.6379831433296204,4,"{""type"":""Point"",""coordinates"":[105.06188463787211,8.667110348573734]}"
2_2721,2018-06-26,316.8533931097464,"Lu quet Lai Chau, Ha Giang",94,FL_TRN_2018_06,0,10,36.94999907724559,1.7799999117851257,19.57999962940812,57.559998881071806,training,6.330223083496094,0.4453125,4,"{""type"":""Point"",""coordinates"":[107.68836128308361,16.22055642596436]}"
2_2726,2018-06-26,78.85133548301344,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,40,190.50999453291297,7.059999916702509,121.86999635025859,58.10999847576022,training,2.3970108032226562,0.4074455499649048,1,"{""type"":""Point"",""coordinates"":[105.68804098995032,9.812200595328498]}"
2_2731,2018-06-26,101.15288368248272,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,40,192.8799950554967,12.269999697804451,86.45999759808183,33.2799992505461,training,2.3961164951324463,0.4822710156440735,4,"{""type"":""Point"",""coordinates"":[105.83865836917892,9.683018176587632]}"
2_2735,2018-06-26,214.34825714034884,"Lu quet Lai Chau, Ha Giang",797,FL_TRN_2018_06,0,10,78.4199983086437,0.3699999898672104,2.0699999555945396,37.779999056831,training,14.825672149658203,0.20605413615703583,4,"{""type"":""Point"",""coordinates"":[108.80866235903873,12.701135820352679]}"
2_2736,2018-06-26,32.06380195035637,"Lu quet Lai Chau, Ha Giang",130,FL_TRN_2018_06,0,10,281.6199927125126,138.50999641232193,144.9299962706864,240.9699943754822,training,19.94734764099121,0.4197428822517395,4,"{""type"":""Point"",""coordinates"":[104.01511839286857,22.44971182705622]}"
2_2739,2018-06-26,314.236987920638,"Lu quet Lai Chau, Ha Giang",190,FL_TRN_2018_06,0,30,111.43999759107828,0.03999999910593033,4.409999929368496,63.27999812550843,training,0.6647164821624756,0.21014034748077393,4,"{""type"":""Point"",""coordinates"":[108.78622000200879,13.165505894840374]}"
2_2751,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",1003,FL_TRN_2018_06,0,60,59.799999134615064,24.629999613389373,39.15999944508076,11.619999771937728,training,3.312108278274536,0.3772929012775421,4,"{""type"":""Point"",""coordinates"":[108.50803447491452,11.758865639770761]}"
2_2759,2018-06-26,338.6036534993879,"Lu quet Lai Chau, Ha Giang",257,FL_TRN_2018_06,0,10,176.55999675951898,8.799999844282866,18.04999954625964,102.7399972602725,training,5.462196350097656,0.32070794701576233,4,"{""type"":""Point"",""coordinates"":[106.60137913757622,21.86536997662203]}"
2_2761,2018-06-26,174.59700885668565,"Lu quet Lai Chau, Ha Giang",512,FL_TRN_2018_06,0,10,106.0599967893213,9.369999751448631,85.6699973475188,166.61999596096575,training,15.018228530883789,0.48499801754951477,4,"{""type"":""Point"",""coordinates"":[107.96472609070646,16.016461643207954]}"
2_2768,2018-06-26,248.47621148057823,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,40,181.87999575585127,8.239999793469906,95.70999782718718,49.94999819435179,training,2.526359796524048,0.4822710156440735,4,"{""type"":""Point"",""coordinates"":[105.78970941902,9.606783483168874]}"
2_2774,2018-06-26,115.80473328380064,"Lu quet Lai Chau, Ha Giang",13,FL_TRN_2018_06,0,30,96.4599972423166,40.149998689070344,40.719998678192496,17.83999956212938,training,1.0652107000350952,0.0,6,"{""type"":""Point"",""coordinates"":[108.97376199068466,14.751160200288249]}"
2_2775,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",10,FL_TRN_2018_06,0,10,161.25999631918967,7.869999893009663,76.98999830521643,102.1699968278408,training,0.9274099469184875,0.37804052233695984,4,"{""type"":""Point"",""coordinates"":[105.51386995057301,10.209202390095147]}"
2_2776,2018-06-26,208.01108386184322,"Lu quet Lai Chau, Ha Giang",436,FL_TRN_2018_06,0,30,297.9899905305356,15.829999551177025,75.91999730281532,89.68999673239887,training,15.865303039550781,0.5310754776000977,4,"{""type"":""Point"",""coordinates"":[107.75990319254291,14.011968350329155]}"
2_2777,2018-06-26,90.0,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,60,135.97999697737396,12.509999608621001,74.26999827288091,121.72999780066311,training,0.9426150321960449,0.4867083728313446,4,"{""type"":""Point"",""coordinates"":[105.78405000937654,10.306459343828909]}"
2_2779,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,40,207.90999503992498,15.189999666064978,83.41999805904925,31.899999272078276,training,0.0,0.5105525851249695,4,"{""type"":""Point"",""coordinates"":[105.96109901266401,9.676002344410344]}"
2_2786,2018-06-26,11.660234174650837,"Lu quet Lai Chau, Ha Giang",637,FL_TRN_2018_06,0,10,237.6699953172356,36.349998926743865,108.82999815046787,59.079998165369034,training,4.724436283111572,0.5409817695617676,6,"{""type"":""Point"",""coordinates"":[107.64326097261899,14.268606335713491]}"
2_2787,2018-06-26,236.85526407692663,"Lu quet Lai Chau, Ha Giang",26,FL_TRN_2018_06,0,10,104.76999730989337,10.639999585226178,72.47999801114202,24.48999897763133,training,1.6958575248718262,0.4192562699317932,9,"{""type"":""Point"",""coordinates"":[106.0616291985945,11.619091708152364]}"
2_2789,2018-06-26,296.2407509665364,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,95,266.64999425411224,1.309999991208315,116.88999751582742,48.55999908223748,training,1.0487393140792847,0.0,4,"{""type"":""Point"",""coordinates"":[104.8489461271436,9.636878040018338]}"
2_2792,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,60,305.89999291300774,21.89999946206808,136.97999620996416,114.45999757573009,training,0.46373534202575684,0.6148086786270142,1,"{""type"":""Point"",""coordinates"":[105.1095646599018,9.284962681729201]}"
2_2793,2018-06-26,290.1675013246835,"Lu quet Lai Chau, Ha Giang",271,FL_TRN_2018_06,0,10,93.62999771162868,54.96999864280224,74.58999825455248,8.509999930858612,training,8.017866134643555,0.39508023858070374,4,"{""type"":""Point"",""coordinates"":[108.72021243409627,11.642590021738396]}"
2_2798,2018-06-26,157.85369274153769,"Lu quet Lai Chau, Ha Giang",7,FL_TRN_2018_06,0,40,286.51999302208424,142.73999636620283,198.299995072186,45.52999870479107,training,2.5018277168273926,0.475057452917099,4,"{""type"":""Point"",""coordinates"":[106.49034054895088,10.641867961770846]}"
2_2802,2018-06-26,296.74299731800653,"Lu quet Lai Chau, Ha Giang",182,FL_TRN_2018_06,0,40,246.20999605953693,112.30999783985317,122.66999760828912,294.11999408341944,training,6.159580230712891,0.39987754821777344,4,"{""type"":""Point"",""coordinates"":[104.10193610995991,22.5128393171263]}"
2_2803,2018-06-26,284.5607214713719,"Lu quet Lai Chau, Ha Giang",20,FL_TRN_2018_06,0,10,140.12999754957855,1.0199999809265137,22.009999629110098,65.15999839827418,training,9.144596099853516,0.0,7,"{""type"":""Point"",""coordinates"":[106.9863495767294,20.756582581099412]}"
2_2807,2018-06-26,260.6689109269782,"Lu quet Lai Chau, Ha Giang",305,FL_TRN_2018_06,0,10,125.41999695263803,5.25999996252358,10.479999857023358,303.7399946525693,training,16.67380142211914,0.26341313123703003,4,"{""type"":""Point"",""coordinates"":[106.86253049787919,21.39151307343126]}"
2_2808,2018-06-26,59.375735106952206,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,60,197.019995842129,20.119999604299664,70.65999821200967,55.51999839954078,training,2.7290303707122803,0.5758062601089478,4,"{""type"":""Point"",""coordinates"":[106.0847103635312,9.38456544296515]}"
2_2810,2018-06-26,236.68309456256702,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,40,162.60999699309468,29.179999532178044,67.37999862618744,46.97999935597181,training,1.6881015300750732,0.4453667104244232,4,"{""type"":""Point"",""coordinates"":[106.3338987181847,9.615884033946454]}"
2_2813,2018-06-26,258.4266887119935,"Lu quet Lai Chau, Ha Giang",701,FL_TRN_2018_06,0,30,432.70998938940465,185.48999621532857,215.27999545261264,74.87999853491783,training,17.887603759765625,0.5425914525985718,4,"{""type"":""Point"",""coordinates"":[106.33154744684005,22.849287602669147]}"
2_2815,2018-06-26,28.52079541446302,"Lu quet Lai Chau, Ha Giang",98,FL_TRN_2018_06,0,30,82.59999751485884,13.449999548494816,33.38999892026186,120.48999804630876,training,10.948498725891113,0.4636410176753998,4,"{""type"":""Point"",""coordinates"":[108.18641104682902,15.441801692827005]}"
2_2816,2018-06-26,262.19563443740685,"Lu quet Lai Chau, Ha Giang",51,FL_TRN_2018_06,0,10,18.979999504983425,0.0,7.209999805316329,56.81999793276191,training,3.4111039638519287,0.45992007851600647,4,"{""type"":""Point"",""coordinates"":[107.66133071128593,16.377754257194137]}"
2_2819,2018-06-26,115.12927690372535,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,40,126.66999693959951,0.8799999859184027,11.699999690055847,4.449999861419201,training,2.183011054992676,0.4697158932685852,7,"{""type"":""Point"",""coordinates"":[106.52952987232737,20.262542460262637]}"
2_2824,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",316,FL_TRN_2018_06,0,30,218.09999454580247,68.4499977864325,157.2899955417961,213.19999582506716,training,3.704791784286499,0.5283464193344116,4,"{""type"":""Point"",""coordinates"":[104.31782860876743,21.046165359566317]}"
2_2826,2018-06-26,272.1376612198645,"Lu quet Lai Chau, Ha Giang",1143,FL_TRN_2018_06,0,10,193.24999599717557,71.40999868512154,143.6399967521429,311.52999299019575,training,12.242866516113281,0.5641868710517883,4,"{""type"":""Point"",""coordinates"":[103.36943866637016,21.066340727341625]}"
2_2827,2018-06-26,314.47767570924356,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,40,211.7999948039651,7.819999907165766,97.83999828621745,62.3699978441,training,0.6618671417236328,0.3720329701900482,4,"{""type"":""Point"",""coordinates"":[105.13590523882301,10.90886509241859]}"
2_2828,2018-06-26,68.67175658897155,"Lu quet Lai Chau, Ha Giang",128,FL_TRN_2018_06,0,10,40.81999881751835,1.9299999922513962,2.4299999848008156,58.25999856926501,training,13.754958152770996,0.36954465508461,4,"{""type"":""Point"",""coordinates"":[107.20377386805313,16.587876097963264]}"
2_2831,2018-06-26,136.14691495872802,"Lu quet Lai Chau, Ha Giang",187,FL_TRN_2018_06,0,10,96.91999688744545,42.109998524188995,44.25999842211604,91.66999757289886,training,17.44657325744629,0.35378915071487427,4,"{""type"":""Point"",""coordinates"":[108.54685440746444,14.870372721798805]}"
2_2834,2018-06-26,103.77648327742016,"Lu quet Lai Chau, Ha Giang",55,FL_TRN_2018_06,0,40,77.22999805398285,39.09999921545386,52.22999875061214,0.0,training,1.946657657623291,0.4562380611896515,7,"{""type"":""Point"",""coordinates"":[108.63763682282593,11.25899587762693]}"
2_2835,2018-06-26,268.6414559237013,"Lu quet Lai Chau, Ha Giang",920,FL_TRN_2018_06,0,10,254.96999435126781,97.7699983343482,183.89999640360475,464.22999078035355,training,18.849224090576172,0.5727691650390625,4,"{""type"":""Point"",""coordinates"":[102.46455528160396,22.34612630250235]}"
2_2837,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",49,FL_TRN_2018_06,0,40,154.6499959360808,43.779997972771525,138.26999652571976,0.5499999988824129,training,0.0,0.28265053033828735,7,"{""type"":""Point"",""coordinates"":[108.27951227307472,11.238523623250217]}"
2_2842,2018-06-26,17.964776990204946,"Lu quet Lai Chau, Ha Giang",1097,FL_TRN_2018_06,0,10,345.9799908362329,207.54999412596226,256.4499932061881,398.15999060869217,training,18.79593849182129,0.5782121419906616,4,"{""type"":""Point"",""coordinates"":[102.9580655132026,22.29482213223031]}"
2_2843,2018-06-26,124.96535730971068,"Lu quet Lai Chau, Ha Giang",738,FL_TRN_2018_06,0,10,184.88999622128904,17.57999974489212,114.30999753065407,165.41999631375074,training,15.773347854614258,0.3882142901420593,4,"{""type"":""Point"",""coordinates"":[104.23019392630924,19.254348967587685]}"
2_2844,2018-06-26,328.2821941800472,"Lu quet Lai Chau, Ha Giang",698,FL_TRN_2018_06,0,40,169.7099952250719,7.139999883249402,15.679999677464366,57.34999913908541,training,2.723783493041992,0.4105526804924011,4,"{""type"":""Point"",""coordinates"":[108.1317277022243,13.878327096254372]}"
2_2846,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",693,FL_TRN_2018_06,0,10,154.76999692991376,32.699999034404755,52.31999854743481,25.58999952301383,training,7.3788604736328125,0.44739609956741333,4,"{""type"":""Point"",""coordinates"":[107.97265952635549,14.16482258211789]}"
2_2847,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,10,260.0299946051091,72.02999917045236,140.17999791540205,78.57999810017645,training,1.390963077545166,0.44106176495552063,6,"{""type"":""Point"",""coordinates"":[106.29924253944039,10.201635786783962]}"
2_2849,2018-06-26,17.862875154214144,"Lu quet Lai Chau, Ha Giang",204,FL_TRN_2018_06,0,10,232.10999379865825,139.21999617107213,168.95999534614384,273.0399948209524,training,4.860639572143555,0.5278313159942627,4,"{""type"":""Point"",""coordinates"":[104.00337311291675,21.42764181895602]}"
2_2850,2018-06-26,112.34587592355614,"Lu quet Lai Chau, Ha Giang",25,FL_TRN_2018_06,0,50,12.749999595806003,1.1699999570846558,3.3599998764693737,60.78999790549278,training,3.654289960861206,0.4381325840950012,4,"{""type"":""Point"",""coordinates"":[107.58531948706938,16.432469381615196]}"
2_2851,2018-06-26,123.16719423506683,"Lu quet Lai Chau, Ha Giang",782,FL_TRN_2018_06,0,30,64.04999880865216,25.259999476373196,35.05999923311174,0.0,training,5.0727105140686035,0.40200233459472656,4,"{""type"":""Point"",""coordinates"":[108.81583560548312,11.37834910103322]}"
2_2853,2018-06-26,134.4278120406622,"Lu quet Lai Chau, Ha Giang",36,FL_TRN_2018_06,0,10,195.2099951505661,41.1699991915375,109.66999744996428,38.93999904021621,training,0.6624544858932495,0.45880597829818726,6,"{""type"":""Point"",""coordinates"":[106.15136983864647,11.413900201688888]}"
2_2854,2018-06-26,41.82269310083864,"Lu quet Lai Chau, Ha Giang",22,FL_TRN_2018_06,0,60,182.29999630339444,2.7899999264627695,47.27999856323004,109.21999734826386,training,3.7285284996032715,0.3330651521682739,4,"{""type"":""Point"",""coordinates"":[106.39113617322137,21.363180326119075]}"
2_2856,2018-06-26,286.2147434779963,"Lu quet Lai Chau, Ha Giang",1575,FL_TRN_2018_06,0,10,194.5799944549799,36.469998858869076,98.88999736867845,463.2599868029356,training,17.6844425201416,0.5150028467178345,4,"{""type"":""Point"",""coordinates"":[102.22347054791194,22.28759699621354]}"
2_2857,2018-06-26,31.765534582487593,"Lu quet Lai Chau, Ha Giang",656,FL_TRN_2018_06,0,10,68.72999814897776,30.759999450296164,30.8599994443357,81.60999916680157,training,2.7251853942871094,0.29255765676498413,4,"{""type"":""Point"",""coordinates"":[108.69003926342717,14.303352544395532]}"
2_2859,2018-06-26,47.07732992247984,"Lu quet Lai Chau, Ha Giang",33,FL_TRN_2018_06,0,40,155.9099968522787,11.81999977119267,61.669998871162534,118.89999754354358,training,2.04203462600708,0.4081043601036072,4,"{""type"":""Point"",""coordinates"":[106.09226880771497,21.565959492680594]}"
2_2861,2018-06-26,337.65028519975823,"Lu quet Lai Chau, Ha Giang",9,FL_TRN_2018_06,0,60,65.29999835044146,0.0,0.629999989643693,13.579999804496765,training,2.5054590702056885,0.2295491248369217,4,"{""type"":""Point"",""coordinates"":[109.12078695147723,13.370187234791088]}"
2_2864,2018-06-26,8.303381503093904,"Lu quet Lai Chau, Ha Giang",58,FL_TRN_2018_06,0,40,210.87999529577792,17.899999499320984,24.149999473243952,99.20999747514725,training,13.344449996948242,0.2752293050289154,4,"{""type"":""Point"",""coordinates"":[104.81072900113944,19.075084951909677]}"
2_2865,2018-06-26,45.420941835011,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,10,158.41999630630016,25.899999279528856,74.45999832078815,56.30999857932329,training,0.6606777310371399,0.4545026421546936,4,"{""type"":""Point"",""coordinates"":[106.40025423958228,9.79825170504077]}"
2_2866,2018-06-26,132.1582734081595,"Lu quet Lai Chau, Ha Giang",633,FL_TRN_2018_06,0,10,80.79999819211662,1.8699999749660492,9.069999760016799,17.669999673962593,training,8.909697532653809,0.5446736812591553,4,"{""type"":""Point"",""coordinates"":[109.1410338535546,12.821477624205237]}"
2_2868,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",207,FL_TRN_2018_06,0,10,222.53999452851713,7.969999715685844,107.29999707639217,80.71999848075211,training,10.364423751831055,0.31545504927635193,4,"{""type"":""Point"",""coordinates"":[106.37423535740822,21.665882499112918]}"
2_2870,2018-06-26,245.56236390519976,"Lu quet Lai Chau, Ha Giang",838,FL_TRN_2018_06,0,10,169.70999540947378,1.6399999726563692,12.779999608173966,52.849998999387026,training,15.317804336547852,0.4221285879611969,6,"{""type"":""Point"",""coordinates"":[108.4213170243979,13.15910035840105]}"
2_2872,2018-06-26,225.44389092247647,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,40,244.45999437011778,63.699998484924436,133.63999649509788,62.25999884493649,training,0.6609464287757874,0.383394718170166,4,"{""type"":""Point"",""coordinates"":[106.2052635575953,10.06037208314299]}"
2_2873,2018-06-26,20.774590474069793,"Lu quet Lai Chau, Ha Giang",849,FL_TRN_2018_06,0,10,400.62998927757144,115.73999769426882,184.6199948489666,128.1299964953214,training,19.0993709564209,0.47489428520202637,7,"{""type"":""Point"",""coordinates"":[103.68952969680554,22.688738926875832]}"
2_2876,2018-06-26,90.0,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,80,357.44999176450074,23.589999444782734,166.67999608814716,145.7699970342219,training,0.4701732397079468,0.6299115419387817,1,"{""type"":""Point"",""coordinates"":[105.12732973337883,9.492529945009913]}"
