system:index,apex_date,aspect,detail,elevation,event_id,flood,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_770,2017-08-03,282.59176753725575,"Lu quet Son La, Yen Bai",555,FL_TRN_2017_08,0,30,311.0299913454801,9.689999798312783,147.37999584153295,45.61299870721996,training,6.355534076690674,0.48262184858322144,4,"{""type"":""Point"",""coordinates"":[107.86480082191153,14.542251261492604]}"
2_772,2017-08-03,321.8266993262559,"Lu quet Son La, Yen Bai",1752,FL_TRN_2017_08,0,10,223.80999396182597,56.19999785348773,72.21999741531909,196.2779956869781,training,6.461349010467529,0.5197368264198303,4,"{""type"":""Point"",""coordinates"":[103.22437772257011,22.318623320900983]}"
2_775,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,10,220.7099945321679,5.229999924078584,86.40999803692102,62.42399829253554,training,0.0,0.4480743110179901,9,"{""type"":""Point"",""coordinates"":[105.96297852407199,11.290426887040274]}"
2_779,2017-08-03,211.80073784321516,"Lu quet Son La, Yen Bai",1054,FL_TRN_2017_08,0,10,234.55999473296106,6.639999717473984,83.6899980623275,27.862999057397246,training,15.94489860534668,0.5803062915802002,4,"{""type"":""Point"",""coordinates"":[108.23799485703235,14.608360785068177]}"
2_781,2017-08-03,157.11235819041366,"Lu quet Son La, Yen Bai",540,FL_TRN_2017_08,0,10,210.10999551415443,72.18999807536602,138.37999723106623,150.64699574187398,training,11.423836708068848,0.4640860855579376,4,"{""type"":""Point"",""coordinates"":[106.12253928877492,22.042868802614834]}"
2_783,2017-08-03,90.0,"Lu quet Son La, Yen Bai",12,FL_TRN_2017_08,0,40,281.9299926571548,0.2999999914318323,108.43999749608338,28.300998931750655,training,1.441002368927002,0.30052608251571655,7,"{""type"":""Point"",""coordinates"":[108.71696342870436,15.14680346631001]}"
2_785,2017-08-03,154.92050531850035,"Lu quet Son La, Yen Bai",115,FL_TRN_2017_08,0,10,198.1799965966493,37.47999921441078,48.66999888420105,165.08399647288024,training,15.007640838623047,0.4235479533672333,4,"{""type"":""Point"",""coordinates"":[104.62090495590297,22.190676079436887]}"
2_786,2017-08-03,27.04702086763865,"Lu quet Son La, Yen Bai",155,FL_TRN_2017_08,0,60,125.74999759532511,0.4100000001490116,66.93999868631363,16.261999430134892,training,2.0818498134613037,0.32788413763046265,4,"{""type"":""Point"",""coordinates"":[108.74873472533953,11.673072895610835]}"
2_788,2017-08-03,165.7270638809207,"Lu quet Son La, Yen Bai",10,FL_TRN_2017_08,0,10,276.4599936194718,29.039999263361096,100.28999814204872,111.77199686691165,training,1.9133530855178833,0.43684375286102295,6,"{""type"":""Point"",""coordinates"":[106.92194406310531,10.66466543405855]}"
2_792,2017-08-03,236.81190540162265,"Lu quet Son La, Yen Bai",1163,FL_TRN_2017_08,0,10,379.0699900444597,8.96999966353178,152.10999695025384,60.407998180016875,training,18.782442092895508,0.4414903521537781,4,"{""type"":""Point"",""coordinates"":[107.74787790252692,14.781085801245354]}"
2_793,2017-08-03,116.18755362712413,"Lu quet Son La, Yen Bai",9,FL_TRN_2017_08,0,10,331.0699897464365,15.84999947808683,257.4599911402911,97.48099787533283,training,2.1007304191589355,0.43680569529533386,4,"{""type"":""Point"",""coordinates"":[105.61457884746808,10.396680452829706]}"
2_795,2017-08-03,270.0,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,40,328.47999239340425,19.86999959126115,219.90999548509717,63.729998571798205,training,1.4148578643798828,0.44388920068740845,4,"{""type"":""Point"",""coordinates"":[105.59083213551094,10.547163089995303]}"
2_799,2017-08-03,233.23681164138173,"Lu quet Son La, Yen Bai",408,FL_TRN_2017_08,0,10,272.62999233417213,13.199999609962106,245.85999281145632,152.77599705569446,training,13.680947303771973,0.2641311287879944,4,"{""type"":""Point"",""coordinates"":[106.20655075759868,17.327007776657457]}"
2_802,2017-08-03,346.372220944116,"Lu quet Son La, Yen Bai",646,FL_TRN_2017_08,0,30,191.60999499820173,60.569997979328036,111.43999719433486,189.9989948067814,training,14.47644329071045,0.3435613512992859,4,"{""type"":""Point"",""coordinates"":[103.3888789081661,21.346448781995317]}"
2_804,2017-08-03,111.78776589643832,"Lu quet Son La, Yen Bai",400,FL_TRN_2017_08,0,10,174.15999581478536,45.52999858930707,55.51999825052917,217.73599460162222,training,11.103626251220703,0.5337533354759216,7,"{""type"":""Point"",""coordinates"":[106.84307760928237,21.14252274717984]}"
2_808,2017-08-03,91.9161766359556,"Lu quet Son La, Yen Bai",437,FL_TRN_2017_08,0,30,321.479993743822,4.159999908879399,172.0599968675524,79.05699800141156,training,13.607344627380371,0.4946540296077728,6,"{""type"":""Point"",""coordinates"":[107.75467647347678,14.016062345396877]}"
2_810,2017-08-03,71.84449103125608,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,10,227.13999475352466,12.06999990530312,81.33999849669635,75.18399825692177,training,1.4879506826400757,0.39350980520248413,4,"{""type"":""Point"",""coordinates"":[106.53070812247644,10.336685680322704]}"
2_812,2017-08-03,270.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,40,237.49999520927668,5.01999993249774,134.65999749675393,50.89399900101125,training,0.9441297054290771,0.36309587955474854,1,"{""type"":""Point"",""coordinates"":[105.85925481420497,10.79989416120215]}"
2_814,2017-08-03,39.08966438821679,"Lu quet Son La, Yen Bai",7,FL_TRN_2017_08,0,50,318.4899908788502,12.589999709278345,164.14999477006495,120.95699758082628,training,2.9847311973571777,0.6507288217544556,4,"{""type"":""Point"",""coordinates"":[105.07369933860565,10.015284720036458]}"
2_816,2017-08-03,331.0157169930883,"Lu quet Son La, Yen Bai",547,FL_TRN_2017_08,0,10,345.33999383077025,1.4999999348074198,153.17999749071896,37.960999647155404,training,7.90169095993042,0.3487318456172943,4,"{""type"":""Point"",""coordinates"":[107.62786133716905,15.680925502120752]}"
2_817,2017-08-03,56.68842751284094,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,40,353.1299927290529,11.209999678656459,207.96999580971897,74.17899831943214,training,1.6883405447006226,0.506004810333252,4,"{""type"":""Point"",""coordinates"":[105.20463462266704,9.684733695392577]}"
2_818,2017-08-03,257.98873994889516,"Lu quet Son La, Yen Bai",125,FL_TRN_2017_08,0,10,321.3199926856905,83.4099984318018,160.59999703802168,173.85199519060552,training,17.283416748046875,0.36029309034347534,4,"{""type"":""Point"",""coordinates"":[106.66913587269134,21.43528409546279]}"
2_821,2017-08-03,80.78990386382841,"Lu quet Son La, Yen Bai",232,FL_TRN_2017_08,0,30,161.95999643020332,1.0999999456107616,63.899998089298606,113.03899760171771,training,2.894944906234741,0.3179153800010681,6,"{""type"":""Point"",""coordinates"":[107.99203787837263,13.375769700337045]}"
2_822,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",14,FL_TRN_2017_08,0,60,198.66999397613108,54.73999798297882,77.00999733246863,113.68799734674394,training,1.390963077545166,0.40626055002212524,7,"{""type"":""Point"",""coordinates"":[106.08403633861961,21.404450621590765]}"
2_824,2017-08-03,31.943199470849144,"Lu quet Son La, Yen Bai",143,FL_TRN_2017_08,0,10,313.53999288007617,15.36999954469502,126.58999693766236,56.74599888175726,training,9.742026329040527,0.5409083366394043,4,"{""type"":""Point"",""coordinates"":[107.09633657118638,11.436948176024963]}"
2_825,2017-08-03,335.12589194478,"Lu quet Son La, Yen Bai",1032,FL_TRN_2017_08,0,10,152.79999716207385,21.969999266788363,28.869999000802636,258.3749953340739,training,18.26781463623047,0.39291366934776306,4,"{""type"":""Point"",""coordinates"":[103.01675918031971,21.140507155238055]}"
2_827,2017-08-03,103.82368244853889,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,40,286.909993391484,23.02999958395958,187.6299956291914,158.83899583667517,training,1.9401448965072632,0.3417254388332367,4,"{""type"":""Point"",""coordinates"":[105.0706789692124,10.183282590691267]}"
2_832,2017-08-03,222.21217642705926,"Lu quet Son La, Yen Bai",843,FL_TRN_2017_08,0,10,440.11998899281025,2.220000009983778,174.2799958847463,13.599999656900764,training,9.91771411895752,0.38513314723968506,4,"{""type"":""Point"",""coordinates"":[107.8995516011749,15.295011287774493]}"
2_835,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,40,245.43999469093978,11.0899998228997,160.71999683976173,103.0589975900948,training,0.0,0.4188583195209503,4,"{""type"":""Point"",""coordinates"":[105.6823462427141,9.453131657103679]}"
2_836,2017-08-03,85.73783964069227,"Lu quet Son La, Yen Bai",241,FL_TRN_2017_08,0,10,395.2599905729294,4.159999988973141,301.97999262809753,127.37399717792869,training,6.215340614318848,0.5443892478942871,6,"{""type"":""Point"",""coordinates"":[107.54643144681285,14.340793516568041]}"
2_837,2017-08-03,71.47412500474249,"Lu quet Son La, Yen Bai",925,FL_TRN_2017_08,0,10,332.6799917332828,129.27999663352966,175.22999509610236,287.76799608394504,training,12.912750244140625,0.4329652190208435,4,"{""type"":""Point"",""coordinates"":[103.639261153609,21.435483223390094]}"
2_838,2017-08-03,180.0,"Lu quet Son La, Yen Bai",914,FL_TRN_2017_08,0,10,216.2299943715334,77.73999747820199,81.93999731726944,285.7919943667948,training,13.648222923278809,0.5674329400062561,4,"{""type"":""Point"",""coordinates"":[103.22837049112145,21.787661575423268]}"
2_841,2017-08-03,116.30388360982333,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,95,289.89999434538186,5.239999828860164,115.81999772973359,97.93899799510837,training,1.0464013814926147,0.6393466591835022,1,"{""type"":""Point"",""coordinates"":[105.03512143405369,8.64792665262203]}"
2_842,2017-08-03,90.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,40,122.2899972088635,6.519999865442514,63.44999875500798,46.033999148756266,training,1.4115707874298096,0.3498062789440155,4,"{""type"":""Point"",""coordinates"":[106.16017243379659,9.803699408557637]}"
2_845,2017-08-03,218.27237087976613,"Lu quet Son La, Yen Bai",102,FL_TRN_2017_08,0,10,303.4999926239252,2.949999898672104,198.61999565176666,40.90899924375117,training,4.714944362640381,0.4754960536956787,7,"{""type"":""Point"",""coordinates"":[106.12649808600581,18.082697826602622]}"
2_846,2017-08-03,333.0483941703608,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,60,249.23999511264265,20.229999808594584,101.76999777369201,73.65999832004309,training,2.0800857543945312,0.40089040994644165,4,"{""type"":""Point"",""coordinates"":[106.4361382741102,10.467872994779672]}"
2_847,2017-08-03,151.98323472906327,"Lu quet Son La, Yen Bai",556,FL_TRN_2017_08,0,10,101.68999766372144,1.619999973103404,22.319999516010284,18.329999489709735,training,13.903759002685547,0.37346434593200684,6,"{""type"":""Point"",""coordinates"":[108.50026735661525,12.965833003841006]}"
2_849,2017-08-03,36.2599254284978,"Lu quet Son La, Yen Bai",813,FL_TRN_2017_08,0,10,255.6999945100397,63.96999824233353,85.5399976465851,152.41199563257396,training,18.843978881835938,0.460132360458374,4,"{""type"":""Point"",""coordinates"":[105.15118852178786,22.742044570709794]}"
2_850,2017-08-03,153.04494438985884,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,40,299.3199927788228,11.749999679625034,191.20999567583203,72.28799818083644,training,1.0404174327850342,0.4258236289024353,1,"{""type"":""Point"",""coordinates"":[104.86177667210688,10.514308999523914]}"
2_853,2017-08-03,136.90615761931957,"Lu quet Son La, Yen Bai",152,FL_TRN_2017_08,0,10,134.95999814383686,6.689999833703041,85.68999876827002,9.514999907463789,training,13.703940391540527,0.25732558965682983,6,"{""type"":""Point"",""coordinates"":[108.99282237189207,13.667137871435612]}"
2_855,2017-08-03,97.89513172941606,"Lu quet Son La, Yen Bai",444,FL_TRN_2017_08,0,40,124.32999723032117,3.599999936297536,63.329999059438705,10.76499974168837,training,6.721243381500244,0.28384867310523987,6,"{""type"":""Point"",""coordinates"":[108.58252593853918,13.897928623293511]}"
2_856,2017-08-03,45.69618423406038,"Lu quet Son La, Yen Bai",506,FL_TRN_2017_08,0,40,71.4099979288876,1.2699999567121267,28.18999917432666,21.608999336138368,training,1.9910523891448975,0.29777446389198303,4,"{""type"":""Point"",""coordinates"":[108.55928730247611,12.581301026269793]}"
2_857,2017-08-03,233.83691364918866,"Lu quet Son La, Yen Bai",282,FL_TRN_2017_08,0,10,84.57999787852168,2.1499999538064003,12.899999594315886,94.29899839311838,training,2.356356143951416,0.35946691036224365,4,"{""type"":""Point"",""coordinates"":[107.90739387825778,12.957966419080412]}"
2_861,2017-08-03,270.0,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,10,329.9499919936061,12.119999637827277,178.70999515242875,66.41699847579002,training,1.4105671644210815,0.5891667604446411,6,"{""type"":""Point"",""coordinates"":[105.07804734495721,9.565965054425705]}"
2_864,2017-08-03,263.97791059494426,"Lu quet Son La, Yen Bai",78,FL_TRN_2017_08,0,10,40.229999078437686,0.0,12.599999725818634,1.1149999909102917,training,17.150094985961914,0.0,4,"{""type"":""Point"",""coordinates"":[109.42589048706341,12.625909019679012]}"
2_865,2017-08-03,163.05807685265697,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,10,263.639994289726,7.479999765753746,147.76999706588686,87.1559980250895,training,4.836328983306885,0.4572914242744446,4,"{""type"":""Point"",""coordinates"":[105.40445997162813,9.993900869695128]}"
2_866,2017-08-03,22.965024168850494,"Lu quet Son La, Yen Bai",328,FL_TRN_2017_08,0,30,107.02999782003462,0.8399999607354403,67.98999848030508,13.558999553322792,training,8.499394416809082,0.3210325837135315,7,"{""type"":""Point"",""coordinates"":[108.61709475757729,13.662014352769948]}"
2_867,2017-08-03,180.0,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,10,227.74999352172017,8.589999770745635,133.8299968559295,89.99799733236432,training,0.46373534202575684,0.5819988250732422,4,"{""type"":""Point"",""coordinates"":[104.94271355595644,9.276671037722638]}"
2_869,2017-08-03,191.20186198715618,"Lu quet Son La, Yen Bai",101,FL_TRN_2017_08,0,10,333.82999250665307,0.7299999743700027,163.05999694019556,45.3909981995821,training,19.11351776123047,0.3757845461368561,4,"{""type"":""Point"",""coordinates"":[107.80738734245082,15.885137168568418]}"
2_871,2017-08-03,345.6798362767864,"Lu quet Son La, Yen Bai",863,FL_TRN_2017_08,0,10,199.8699949476868,2.0099999587982893,73.23999807238579,29.393999191001058,training,1.9137547016143799,0.5475178956985474,1,"{""type"":""Point"",""coordinates"":[108.30109266371498,11.66419977731656]}"
2_873,2017-08-03,47.03810881331312,"Lu quet Son La, Yen Bai",8,FL_TRN_2017_08,0,40,256.2599929962307,51.0299989245832,112.90999753400683,123.12899745255709,training,0.6804338097572327,0.40626055002212524,7,"{""type"":""Point"",""coordinates"":[106.14921145899038,21.3659422063817]}"
2_874,2017-08-03,207.05046709057706,"Lu quet Son La, Yen Bai",69,FL_TRN_2017_08,0,10,331.5399930085987,23.96999930217862,60.869998229667544,75.36099815927446,training,2.081913709640503,0.4882581830024719,6,"{""type"":""Point"",""coordinates"":[106.71848486290617,11.714573505622592]}"
2_876,2017-08-03,27.043633713249264,"Lu quet Son La, Yen Bai",32,FL_TRN_2017_08,0,10,224.30999507568777,39.95999861136079,65.21999794617295,94.72999788075686,training,1.0412371158599854,0.4676239490509033,7,"{""type"":""Point"",""coordinates"":[105.85338407917396,11.632774753656287]}"
2_877,2017-08-03,300.1160593915573,"Lu quet Son La, Yen Bai",1371,FL_TRN_2017_08,0,30,322.08999258838594,5.529999911785126,123.41999670118093,36.86199920065701,training,13.602309226989746,0.5949897766113281,4,"{""type"":""Point"",""coordinates"":[107.9575727295406,14.814748302582782]}"
2_878,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",103,FL_TRN_2017_08,0,10,147.89999583549798,2.189999919384718,77.08999772183597,27.777999410405755,training,0.0,0.4504500925540924,4,"{""type"":""Point"",""coordinates"":[108.44868462283124,11.403010484506712]}"
2_879,2017-08-03,225.39002583721728,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,80,322.9199924170971,18.59999961964786,181.42999504692852,76.41799836419523,training,0.6603162884712219,0.623226523399353,4,"{""type"":""Point"",""coordinates"":[105.03155920624813,9.432887377909868]}"
2_882,2017-08-03,97.88740152449816,"Lu quet Son La, Yen Bai",686,FL_TRN_2017_08,0,30,215.89999563619494,1.4899999648332596,116.8799979351461,35.45099923759699,training,6.727728843688965,0.5472317934036255,4,"{""type"":""Point"",""coordinates"":[108.11621918136349,14.126530218307122]}"
2_883,2017-08-03,183.1037551152583,"Lu quet Son La, Yen Bai",805,FL_TRN_2017_08,0,10,215.59999638609588,153.65999764204025,157.44999752379954,214.3649953380227,training,17.96430206298828,0.397968053817749,4,"{""type"":""Point"",""coordinates"":[105.93245874324568,22.764258484572387]}"
2_885,2017-08-03,270.0,"Lu quet Son La, Yen Bai",1,FL_TRN_2017_08,0,40,217.52999499067664,12.849999705329537,75.22999828867614,73.54899812862277,training,1.4137930870056152,0.36682790517807007,7,"{""type"":""Point"",""coordinates"":[106.68862800857636,10.312824036844791]}"
2_888,2017-08-03,39.20393840146024,"Lu quet Son La, Yen Bai",66,FL_TRN_2017_08,0,30,129.8899973258376,3.479999888688326,55.85999897494912,17.519999749958515,training,2.989572286605835,0.2775663733482361,4,"{""type"":""Point"",""coordinates"":[108.42290369443319,11.258047306628898]}"
2_890,2017-08-03,156.111937675843,"Lu quet Son La, Yen Bai",1317,FL_TRN_2017_08,0,10,228.75999546423554,5.639999873936176,60.37999861501157,19.718999553471804,training,3.5458133220672607,0.47132396697998047,4,"{""type"":""Point"",""coordinates"":[108.40396263847498,14.608953151286794]}"
2_891,2017-08-03,170.20578540900843,"Lu quet Son La, Yen Bai",12,FL_TRN_2017_08,0,10,307.81999223679304,2.6799999456852674,89.27999731339514,29.337998809292912,training,2.8213443756103516,0.306702196598053,7,"{""type"":""Point"",""coordinates"":[108.7640760542609,15.099038364063494]}"
2_893,2017-08-03,347.22525425479546,"Lu quet Son La, Yen Bai",384,FL_TRN_2017_08,0,10,147.89999583549798,2.189999919384718,77.08999772183597,27.777999410405755,training,12.630290031433105,0.4646410644054413,4,"{""type"":""Point"",""coordinates"":[108.42828254810416,11.445276894473453]}"
2_896,2017-08-03,341.53477386609023,"Lu quet Son La, Yen Bai",1012,FL_TRN_2017_08,0,10,503.6899872068316,6.689999938011169,245.1699928548187,102.85399722866714,training,17.965904235839844,0.5269736051559448,4,"{""type"":""Point"",""coordinates"":[104.77349250568165,18.967507780806947]}"
