system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_2449,2018-06-26,244.02416310761046,"Lu quet Lai Chau, Ha Giang",240,FL_TRN_2018_06,0,1,1,0,0,40,246.36999466642737,3.089999947696924,11.4699997138232,21.869999518617988,training,4.227506833828373,0.4048730134963989,4,"{""type"":""Point"",""coordinates"":[107.88284137242954,12.986789112547605]}"
2_2451,2018-06-26,314.4146012528038,"Lu quet Lai Chau, Ha Giang",1018,FL_TRN_2018_06,0,0,0,0,0,30,108.54999791271985,40.849998930469155,92.9799982458353,41.02999871596694,training,6.59708988695815,0.38344869017601013,4,"{""type"":""Point"",""coordinates"":[108.31047500740493,11.543690691727551]}"
2_2452,2018-06-26,129.06537533630362,"Lu quet Lai Chau, Ha Giang",799,FL_TRN_2018_06,0,0,0,0,0,10,187.4799969755113,2.0899999365210533,12.179999619722366,41.17999937199056,training,7.31856067074415,0.39157232642173767,4,"{""type"":""Point"",""coordinates"":[108.33425639290557,13.091463687350192]}"
2_2456,2018-06-26,103.04872836176737,"Lu quet Lai Chau, Ha Giang",647,FL_TRN_2018_06,0,0,0,0,0,10,298.6899934913963,184.44999597221613,204.29999558627605,378.0499909389764,training,12.138898118808877,0.5529813766479492,4,"{""type"":""Point"",""coordinates"":[103.62289941309379,22.019161554224507]}"
2_2458,2018-06-26,242.06522912553862,"Lu quet Lai Chau, Ha Giang",1871,FL_TRN_2018_06,0,0,0,0,0,10,319.6999915074557,199.81999416090548,208.78999396041036,291.98999410122633,training,7.869524593414783,0.6289947032928467,4,"{""type"":""Point"",""coordinates"":[104.08487800315719,21.884618070112094]}"
2_2460,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",7,FL_TRN_2018_06,0,0,0,0,0,60,64.79999819025397,20.339999333024025,24.669999236240983,19.599999461323023,training,0.9624499789394809,0.5095658302307129,4,"{""type"":""Point"",""coordinates"":[108.61972177567955,15.509306778961145]}"
2_2463,2018-06-26,34.126399993896484,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,0,0,0,0,10,181.02999558858573,36.379998905584216,100.10999710485339,94.59999781101942,training,3.3574304580688477,0.4495697319507599,4,"{""type"":""Point"",""coordinates"":[106.10242700279333,10.363409219009377]}"
2_2464,2018-06-26,90.0,"Lu quet Lai Chau, Ha Giang",330,FL_TRN_2018_06,0,0,0,0,0,10,381.65998996049166,1.6099999323487282,18.529999447986484,13.55999960936606,training,2.8585317134857178,0.3297600746154785,4,"{""type"":""Point"",""coordinates"":[108.0546095312002,13.447493145159005]}"
2_2465,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,1,1,0,0,40,298.079992396757,2.749999925494194,138.10999653488398,50.06999936513603,training,4.627367505919335,0.6174348592758179,1,"{""type"":""Point"",""coordinates"":[104.99570435810386,9.638986748086662]}"
2_2466,2018-06-26,211.62237346606122,"Lu quet Lai Chau, Ha Giang",108,FL_TRN_2018_06,0,0,0,0,0,10,85.32999775372446,0.4599999785423279,1.8699999433010817,26.57999941520393,training,5.4297625271019125,0.18971185386180878,4,"{""type"":""Point"",""coordinates"":[108.94321946763961,12.983959944396267]}"
2_2469,2018-06-26,134.29547010373687,"Lu quet Lai Chau, Ha Giang",436,FL_TRN_2018_06,0,1,1,0,0,40,114.41999820247293,16.229999780654907,16.419999772682786,57.94999868795276,training,1.327863287436055,0.2946425676345825,4,"{""type"":""Point"",""coordinates"":[108.40519043289615,12.655962192235442]}"
2_2470,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",17,FL_TRN_2018_06,0,0,0,0,0,10,57.639998871833086,1.44000000692904,8.179999858140945,27.199999559670687,training,0.9274099368611016,0.5409181118011475,4,"{""type"":""Point"",""coordinates"":[109.18159580138283,12.72458979059547]}"
2_2472,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",172,FL_TRN_2018_06,0,1,1,0,0,40,313.7199926842004,103.82999774068594,132.4899970330298,25.68999938853085,training,2.003652064221879,0.4212724566459656,4,"{""type"":""Point"",""coordinates"":[106.47564071265133,22.267581989341387]}"
2_2477,2018-06-26,59.350921630859375,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,0,0,1,0,80,300.8499940726906,25.409999450668693,133.9499973896891,105.16999726556242,training,5.441777229309082,0.6623873114585876,4,"{""type"":""Point"",""coordinates"":[105.2195755348987,9.035020588809672]}"
2_2480,2018-06-26,207.1494286536373,"Lu quet Lai Chau, Ha Giang",218,FL_TRN_2018_06,0,0,0,0,0,30,76.02999784238636,0.8099999744445086,3.269999859854579,29.999999253079295,training,2.083752958676685,0.30765458941459656,4,"{""type"":""Point"",""coordinates"":[108.99091860543939,12.835981462237314]}"
2_2481,2018-06-26,239.84825547493807,"Lu quet Lai Chau, Ha Giang",339,FL_TRN_2018_06,0,0,0,0,0,10,187.61999495700002,4.989999912679195,89.33999786153436,93.93999757617712,training,17.862998560352626,0.3087024688720703,4,"{""type"":""Point"",""coordinates"":[106.29706303723283,21.65548643531153]}"
2_2482,2018-06-26,120.01091766357422,"Lu quet Lai Chau, Ha Giang",621,FL_TRN_2018_06,0,0,0,0,0,10,396.7099927030504,229.69999643415213,243.9499965235591,48.229999139904976,training,9.192164421081543,0.5233633518218994,4,"{""type"":""Point"",""coordinates"":[105.97501214470064,22.456704039686137]}"
2_2489,2018-06-26,238.5851593017578,"Lu quet Lai Chau, Ha Giang",889,FL_TRN_2018_06,0,0,0,0,0,30,172.27999724261463,59.92999970726669,97.23999889008701,32.829999439418316,training,20.439516067504883,0.5090032815933228,4,"{""type"":""Point"",""coordinates"":[107.95474032996914,14.752444653460168]}"
2_2490,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,1,1,0,0,40,139.9199959319085,1.8900000136345625,50.969998851418495,68.40999832563102,training,0.9445598721504211,0.33791467547416687,4,"{""type"":""Point"",""coordinates"":[105.69942133464764,10.935586817702465]}"
2_2491,2018-06-26,20.837547302246094,"Lu quet Lai Chau, Ha Giang",6,FL_TRN_2018_06,0,0,0,0,0,10,171.90999554656446,13.029999785125256,86.17999782040715,59.06999876536429,training,7.888974666595459,0.4220990538597107,6,"{""type"":""Point"",""coordinates"":[105.90078189369973,9.853655386369686]}"
2_2494,2018-06-26,168.4276580810547,"Lu quet Lai Chau, Ha Giang",1609,FL_TRN_2018_06,0,0,0,0,0,10,116.9199980944395,62.02999917417765,62.319999165832996,44.209998758509755,training,13.920510292053223,0.5007410645484924,4,"{""type"":""Point"",""coordinates"":[108.62677740142551,12.387771660781517]}"
2_2496,2018-06-26,63.74745300358799,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,1,1,0,0,40,233.85999416932464,8.869999850168824,97.99999736063182,59.849998619407415,training,2.095901753422332,0.5078129172325134,4,"{""type"":""Point"",""coordinates"":[105.5321833634076,9.459497134881751]}"
2_2497,2018-06-26,339.1316811308199,"Lu quet Lai Chau, Ha Giang",617,FL_TRN_2018_06,0,1,1,0,0,40,250.6399954110384,90.85999817214906,170.02999749965966,452.549992993474,training,16.410312557192526,0.5767726898193359,4,"{""type"":""Point"",""coordinates"":[102.41913864994916,22.210960429894076]}"
2_2500,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",7,FL_TRN_2018_06,0,0,1,0,1,50,230.15999527834356,3.2499998696148396,24.729999218136072,102.75999764725566,training,0.9274099469184875,0.38960394263267517,7,"{""type"":""Point"",""coordinates"":[106.62793641028036,20.92937854749486]}"
2_2501,2018-06-26,225.77972412109375,"Lu quet Lai Chau, Ha Giang",392,FL_TRN_2018_06,0,0,0,0,0,10,74.92999822087586,0.0,8.369999874383211,107.9699984267354,training,2.6578736305236816,0.2521212697029114,6,"{""type"":""Point"",""coordinates"":[108.83103257694857,13.307762629764385]}"
2_2502,2018-06-26,180.0,"Lu quet Lai Chau, Ha Giang",5,FL_TRN_2018_06,0,0,0,0,0,95,260.06999452225864,3.6299999076873064,99.68999784253538,55.92999834753573,training,2.7802885155287553,0.6078214645385742,4,"{""type"":""Point"",""coordinates"":[104.92753344270238,8.714283547384301]}"
2_2504,2018-06-26,130.54344329705836,"Lu quet Lai Chau, Ha Giang",964,FL_TRN_2018_06,0,0,0,0,0,30,217.44999579153955,50.92999892681837,152.00999704375863,302.3499913364649,training,15.319591022000724,0.5663326978683472,4,"{""type"":""Point"",""coordinates"":[103.2001027816683,21.067628193480992]}"
2_2507,2018-06-26,149.5535125732422,"Lu quet Lai Chau, Ha Giang",365,FL_TRN_2018_06,0,0,0,0,0,10,120.5999985318631,33.70999923162162,40.61999921686947,82.50999839231372,training,11.670207977294922,0.3954710066318512,4,"{""type"":""Point"",""coordinates"":[106.09831598427164,21.878054330422636]}"
2_2518,2018-06-26,189.69736519301512,"Lu quet Lai Chau, Ha Giang",481,FL_TRN_2018_06,0,0,0,0,0,10,98.73999709449708,0.9599999785423279,0.979999978095293,61.26999842375517,training,5.627449099109886,0.23754990100860596,6,"{""type"":""Point"",""coordinates"":[108.50347121122945,12.758335700285308]}"
2_2519,2018-06-26,340.94000244140625,"Lu quet Lai Chau, Ha Giang",45,FL_TRN_2018_06,0,0,0,0,0,10,113.6799969933927,16.39999944716692,63.17999850399792,52.29999829828739,training,2.941277503967285,0.32627347111701965,4,"{""type"":""Point"",""coordinates"":[108.65050251812902,15.249747840005636]}"
2_2521,2018-06-26,149.5973358154297,"Lu quet Lai Chau, Ha Giang",149,FL_TRN_2018_06,0,0,0,0,0,30,84.7799979262054,0.14999999478459358,0.6199999898672104,59.86999836564064,training,7.484681606292725,0.17925961315631866,6,"{""type"":""Point"",""coordinates"":[108.94157002233094,13.126272300084134]}"
2_2523,2018-06-26,126.03030021898921,"Lu quet Lai Chau, Ha Giang",948,FL_TRN_2018_06,0,0,0,0,0,10,69.30999817699194,14.719999760389328,15.18999975733459,40.819999787956476,training,4.7196788656856254,0.24106855690479279,4,"{""type"":""Point"",""coordinates"":[108.49334743847236,14.116396520316673]}"
2_2525,2018-06-26,214.43215942382812,"Lu quet Lai Chau, Ha Giang",282,FL_TRN_2018_06,0,1,1,0,0,40,381.65998996049166,1.6099999323487282,18.529999447986484,13.55999960936606,training,3.3696372509002686,0.3297600746154785,4,"{""type"":""Point"",""coordinates"":[108.04631216751977,13.475400129725681]}"
2_2529,2018-06-26,283.8081970214844,"Lu quet Lai Chau, Ha Giang",6,FL_TRN_2018_06,0,1,1,0,0,40,122.64999677799642,2.919999895617366,56.00999846123159,97.31999764591455,training,3.880103826522827,0.4357934296131134,1,"{""type"":""Point"",""coordinates"":[105.60482039625239,10.548659965026177]}"
2_2533,2018-06-26,102.25419028126521,"Lu quet Lai Chau, Ha Giang",483,FL_TRN_2018_06,0,0,0,0,0,10,390.41999162733555,130.69999787211418,144.2599976286292,40.69999894313514,training,16.965433785200105,0.5313934087753296,4,"{""type"":""Point"",""coordinates"":[106.08672726742405,22.617559014806364]}"
2_2534,2018-06-26,161.13739434904318,"Lu quet Lai Chau, Ha Giang",311,FL_TRN_2018_06,0,0,0,0,0,10,164.94999558851123,17.119999201968312,38.399998819455504,73.50999914109707,training,2.9378041374388597,0.3936549723148346,4,"{""type"":""Point"",""coordinates"":[107.91679215297347,12.665776826263167]}"
2_2538,2018-06-26,4.119678974151611,"Lu quet Lai Chau, Ha Giang",538,FL_TRN_2018_06,0,0,0,0,0,10,280.7699919193983,147.25999505631626,156.21999494358897,214.37999473698437,training,13.682251930236816,0.5646469593048096,7,"{""type"":""Point"",""coordinates"":[104.13168861082667,22.24238015884963]}"
2_2539,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,1,1,0,0,40,182.2399951349944,18.769999504089355,92.80999736115336,105.24999852664769,training,1.854334168853263,0.492197185754776,4,"{""type"":""Point"",""coordinates"":[105.70289469197353,10.273492017393036]}"
2_2541,2018-06-26,323.38916015625,"Lu quet Lai Chau, Ha Giang",367,FL_TRN_2018_06,0,0,0,0,0,10,120.56999700516462,13.309999784454703,14.579999754205346,296.43999348022044,training,14.690340995788574,0.5099129676818848,4,"{""type"":""Point"",""coordinates"":[107.14569947592777,21.27850163745146]}"
2_2547,2018-06-26,90.0,"Lu quet Lai Chau, Ha Giang",1,FL_TRN_2018_06,0,0,0,0,0,95,275.8199940212071,18.16999931447208,103.13999761268497,81.4099982213229,training,1.8756399716806953,0.0,4,"{""type"":""Point"",""coordinates"":[104.80307951091504,8.64751437071828]}"
2_2549,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,0,0,0,0,10,297.30999309942126,6.599999889731407,99.55999786965549,96.81999777443707,training,1.8543341688295631,0.6695513129234314,4,"{""type"":""Point"",""coordinates"":[104.9894967561305,8.939423633121562]}"
2_2552,2018-06-26,225.33959029610932,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,0,0,0,0,95,218.02999374456704,1.970000021159649,99.81999675557017,52.77999849058688,training,2.6371643681379338,0.0,4,"{""type"":""Point"",""coordinates"":[104.79318325856937,8.804774685474017]}"
2_2553,2018-06-26,296.12454166014146,"Lu quet Lai Chau, Ha Giang",3,FL_TRN_2018_06,0,0,0,0,0,10,174.91999541036785,42.9999985229224,87.34999741986394,24.069999700412154,training,4.20520072290809,0.4190126955509186,6,"{""type"":""Point"",""coordinates"":[106.38229277769935,11.23053778941688]}"
2_2556,2018-06-26,23.205992371367156,"Lu quet Lai Chau, Ha Giang",384,FL_TRN_2018_06,0,0,0,0,0,10,118.09999767877162,4.609999924898148,15.649999847635627,17.569999746978283,training,11.934002535112416,0.27433833479881287,6,"{""type"":""Point"",""coordinates"":[108.57360441724741,13.620644997021799]}"
2_2557,2018-06-26,270.0,"Lu quet Lai Chau, Ha Giang",-1,FL_TRN_2018_06,0,0,0,0,0,10,174.6599962078035,12.369999788701534,76.25999839603901,24.419999657198787,training,0.9410126111788366,0.4150390625,4,"{""type"":""Point"",""coordinates"":[106.1967686572893,9.755107632026284]}"
2_2559,2018-06-26,231.71348992816743,"Lu quet Lai Chau, Ha Giang",-5,FL_TRN_2018_06,0,1,1,0,0,40,267.7899936232716,18.29999957792461,89.1599982753396,69.51999859511852,training,5.966074697978754,0.5594369173049927,4,"{""type"":""Point"",""coordinates"":[105.74092919220169,9.350518947613441]}"
2_2561,2018-06-26,294.86083984375,"Lu quet Lai Chau, Ha Giang",983,FL_TRN_2018_06,0,0,0,0,0,10,190.13999496400356,60.26999885216355,74.19999868050218,43.079999174922705,training,22.95490264892578,0.5396499037742615,6,"{""type"":""Point"",""coordinates"":[107.72263132596233,14.342874225381001]}"
2_2563,2018-06-26,-0.0,"Lu quet Lai Chau, Ha Giang",7,FL_TRN_2018_06,0,0,0,0,0,60,20.349999453872442,0.0,0.4899999871850014,25.399999000132084,training,1.8543341688295631,0.0,4,"{""type"":""Point"",""coordinates"":[107.36830638638581,16.74450462590707]}"
2_2567,2018-06-26,10.234832763671875,"Lu quet Lai Chau, Ha Giang",2277,FL_TRN_2018_06,0,1,1,0,0,40,400.62998927757144,115.73999769426882,184.6199948489666,128.1299964953214,training,11.166303634643555,0.4911710321903229,7,"{""type"":""Point"",""coordinates"":[103.68917569145003,22.620472713690784]}"
2_2570,2018-06-26,157.5847402520234,"Lu quet Lai Chau, Ha Giang",482,FL_TRN_2018_06,0,1,1,0,0,40,72.45999810285866,11.219999859109521,11.609999848529696,72.28999923914671,training,9.932254125186267,0.19726869463920593,7,"{""type"":""Point"",""coordinates"":[108.5770707794097,14.130925558401174]}"
2_2571,2018-06-26,194.3175811767578,"Lu quet Lai Chau, Ha Giang",958,FL_TRN_2018_06,0,0,0,0,0,30,76.66999829560518,30.619999170303345,56.969998858869076,50.76999853178859,training,7.612663745880127,0.39934197068214417,4,"{""type"":""Point"",""coordinates"":[108.48398169893534,11.611743279633155]}"
2_2573,2018-06-26,103.76493046343946,"Lu quet Lai Chau, Ha Giang",13,FL_TRN_2018_06,0,0,0,0,0,10,130.01999672316015,17.539999648928642,92.87999749183655,28.869999527931213,training,3.892022403926462,0.4602144956588745,6,"{""type"":""Point"",""coordinates"":[106.00009356652092,11.507260861690536]}"
2_2574,2018-06-26,35.58900152995196,"Lu quet Lai Chau, Ha Giang",9,FL_TRN_2018_06,0,0,0,0,0,10,131.01999719440937,28.37999943830073,32.92999925278127,357.01998971402645,training,3.41752281153769,0.49768733978271484,7,"{""type"":""Point"",""coordinates"":[107.41839655991748,21.319506699663457]}"
2_2576,2018-06-26,14.281418800354004,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,1,1,0,0,40,100.02999744936824,0.44999997317790985,51.829998506233096,72.38999818265438,training,3.822591781616211,0.33488139510154724,4,"{""type"":""Point"",""coordinates"":[105.60413013541405,10.851373316002501]}"
2_2581,2018-06-26,147.0799560546875,"Lu quet Lai Chau, Ha Giang",264,FL_TRN_2018_06,0,0,0,0,0,10,217.01999438740313,10.699999544769526,25.499999260529876,98.84999726898968,training,19.14272689819336,0.3438846468925476,4,"{""type"":""Point"",""coordinates"":[104.64027141320575,19.28125881754728]}"
2_2585,2018-06-26,134.54979142789716,"Lu quet Lai Chau, Ha Giang",4,FL_TRN_2018_06,0,1,1,0,0,40,197.33999524079263,5.319999892264605,98.55999774299562,61.579998230561614,training,3.959981116378314,0.37725234031677246,1,"{""type"":""Point"",""coordinates"":[105.10867743793933,10.13167475150745]}"
2_2588,2018-06-26,101.67898642275127,"Lu quet Lai Chau, Ha Giang",273,FL_TRN_2018_06,0,0,0,0,0,10,105.03999662771821,30.329999074339867,51.96999807283282,100.2099989131093,training,13.490529690015475,0.41563600301742554,4,"{""type"":""Point"",""coordinates"":[108.51455762434972,15.283086065813226]}"
2_2589,2018-06-26,165.55601414403023,"Lu quet Lai Chau, Ha Giang",58,FL_TRN_2018_06,0,0,0,0,0,30,70.4599988553673,0.36000000312924385,6.929999912157655,22.589999675750732,training,7.616920751428643,0.1875571459531784,6,"{""type"":""Point"",""coordinates"":[108.79757795060324,13.930031604267304]}"
2_2590,2018-06-26,309.29026902447106,"Lu quet Lai Chau, Ha Giang",923,FL_TRN_2018_06,0,0,0,0,0,10,20.72999945655465,7.879999794065952,8.79999977722764,62.00999794155359,training,15.705625451784558,0.47992730140686035,6,"{""type"":""Point"",""coordinates"":[108.31706849762229,14.7665486490751]}"
2_2593,2018-06-26,272.3134059652211,"Lu quet Lai Chau, Ha Giang",228,FL_TRN_2018_06,0,0,0,0,0,10,45.35999881103635,4.649999782443047,5.289999773725867,2.439999921247363,training,21.852219210399607,0.2800658047199249,4,"{""type"":""Point"",""coordinates"":[108.97216364775294,14.17196986177344]}"
2_2600,2018-06-26,325.886546241855,"Lu quet Lai Chau, Ha Giang",2,FL_TRN_2018_06,0,1,1,0,0,40,158.18999578803778,4.379999889060855,78.2099975720048,41.71999939903617,training,3.3569175683604526,0.3224746584892273,4,"{""type"":""Point"",""coordinates"":[105.25385921759245,10.20988981323432]}"
2_2601,2018-06-26,90.0,"Lu quet Lai Chau, Ha Giang",288,FL_TRN_2018_06,0,0,0,0,0,30,416.6099903434515,0.8099999576807022,13.359999837353826,8.929999768733978,training,26.522748922775754,0.36184602975845337,6,"{""type"":""Point"",""coordinates"":[107.97993137789959,13.328999028632268]}"
2_2606,2018-06-26,86.8727294513479,"Lu quet Lai Chau, Ha Giang",1643,FL_TRN_2018_06,0,0,0,0,0,10,278.63999305665493,185.13999528251588,192.85999493300915,296.38999268226326,training,16.527145728599308,0.620101273059845,4,"{""type"":""Point"",""coordinates"":[104.13505564554804,21.751191180686945]}"
2_2609,2018-06-26,154.03102455985288,"Lu quet Lai Chau, Ha Giang",800,FL_TRN_2018_06,0,0,0,0,0,10,191.08999639190733,33.28999946080148,60.209999326616526,32.22999917156994,training,17.01926946716885,0.44943225383758545,4,"{""type"":""Point"",""coordinates"":[107.59234502683933,14.94409091161134]}"
2_2616,2018-06-26,314.21462382176844,"Lu quet Lai Chau, Ha Giang",243,FL_TRN_2018_06,0,0,0,0,0,30,96.70999725535512,0.629999965429306,16.089999491348863,35.869999058544636,training,1.329787017570038,0.25450947880744934,4,"{""type"":""Point"",""coordinates"":[108.75711025472272,13.355888191745402]}"
2_2617,2018-06-26,63.814700080181375,"Lu quet Lai Chau, Ha Giang",0,FL_TRN_2018_06,0,1,1,0,0,40,216.11999443173409,1.0399999506771564,131.41999666951597,45.48999899066985,training,2.1008982978567117,0.37580716609954834,4,"{""type"":""Point"",""coordinates"":[104.94189064138227,10.427618840042735]}"
