system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_2500,2017-08-03,180.0,"Lu quet Son La, Yen Bai",7,FL_TRN_2017_08,0,0,1,0,1,50,254.33999440446496,73.14999887347221,87.99999854713678,165.73199574649334,training,0.9274099469184875,0.47370970249176025,7,"{""type"":""Point"",""coordinates"":[106.62793641028132,20.92937854749552]}"
2_2501,2017-08-03,225.77972412109375,"Lu quet Son La, Yen Bai",392,FL_TRN_2017_08,0,0,0,0,0,10,102.87999732419848,7.589999802410603,66.20999807305634,19.625999493524432,training,2.6578736305236816,0.25843748450279236,6,"{""type"":""Point"",""coordinates"":[108.83103257694845,13.307762629764754]}"
2_2502,2017-08-03,180.0,"Lu quet Son La, Yen Bai",5,FL_TRN_2017_08,0,0,0,0,0,95,290.7099928986281,2.0899999495595694,117.0299967546016,57.00899845920503,training,2.7802885155287553,0.6166736483573914,4,"{""type"":""Point"",""coordinates"":[104.92753344270238,8.714283547384301]}"
2_2504,2017-08-03,130.54344329705836,"Lu quet Son La, Yen Bai",964,FL_TRN_2017_08,0,0,0,0,0,30,156.98999582603574,27.059998713433743,60.36999859660864,223.55899522453547,training,15.319591022000724,0.430434912443161,4,"{""type"":""Point"",""coordinates"":[103.2001027816731,21.067628193480026]}"
2_2511,2017-08-03,3.1059763463068357,"Lu quet Son La, Yen Bai",428,FL_TRN_2017_08,0,0,0,0,0,10,168.51999632269144,74.62999802082777,75.0199980251491,63.918998405337334,training,17.964337811562256,0.3672296404838562,4,"{""type"":""Point"",""coordinates"":[106.70854506729604,22.862204947737933]}"
2_2513,2017-08-03,283.0690002441406,"Lu quet Son La, Yen Bai",42,FL_TRN_2017_08,0,0,0,0,0,10,141.13999737985432,47.62999925017357,64.46999890729785,296.0539944469929,training,4.094705104827881,0.514384388923645,4,"{""type"":""Point"",""coordinates"":[104.79008144300586,21.79088550159529]}"
2_2514,2017-08-03,148.10847752011625,"Lu quet Son La, Yen Bai",179,FL_TRN_2017_08,0,0,0,0,0,10,279.659992903471,16.43999962694943,20.06999953277409,241.86899386532605,training,19.912879281139293,0.39469242095947266,4,"{""type"":""Point"",""coordinates"":[107.68932136983436,21.498843404394155]}"
2_2517,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",-4,FL_TRN_2017_08,0,1,1,0,0,40,211.4299956355244,1.2399999797344208,104.02999782189727,57.47799877822399,training,3.704791833671086,0.3922847509384155,1,"{""type"":""Point"",""coordinates"":[106.28753982816907,11.062181828076955]}"
2_2518,2017-08-03,189.69736519301512,"Lu quet Son La, Yen Bai",481,FL_TRN_2017_08,0,0,0,0,0,10,80.76999777927995,0.439999982714653,28.4099991787225,17.403999648988247,training,5.627449099109886,0.28662189841270447,6,"{""type"":""Point"",""coordinates"":[108.50347121122945,12.758335700285308]}"
2_2519,2017-08-03,340.94000244140625,"Lu quet Son La, Yen Bai",45,FL_TRN_2017_08,0,0,0,0,0,10,298.6699927300215,0.4599999934434891,139.05999706313014,9.43400003015995,training,2.941277503967285,0.318238228559494,4,"{""type"":""Point"",""coordinates"":[108.6505025181282,15.249747840004355]}"
2_2523,2017-08-03,126.03030021898921,"Lu quet Son La, Yen Bai",948,FL_TRN_2017_08,0,0,0,0,0,10,146.0999959409237,4.33999989926815,61.159998221322894,11.280999748036265,training,4.7196788656856254,0.400478333234787,4,"{""type"":""Point"",""coordinates"":[108.49334743847201,14.1163965203159]}"
2_2525,2017-08-03,214.43215942382812,"Lu quet Son La, Yen Bai",282,FL_TRN_2017_08,0,1,1,0,0,40,162.61999673955142,4.509999837726355,70.4899987988174,89.60499792173505,training,3.3696372509002686,0.33413976430892944,4,"{""type"":""Point"",""coordinates"":[108.04631216751939,13.475400129724905]}"
2_2527,2017-08-03,99.17286322451422,"Lu quet Son La, Yen Bai",537,FL_TRN_2017_08,0,0,0,0,0,10,429.6899895425886,4.099999889731407,322.23999238945544,72.88699806854129,training,11.480143435989554,0.4560620188713074,6,"{""type"":""Point"",""coordinates"":[107.42382097369163,14.333276286581356]}"
2_2529,2017-08-03,283.8081970214844,"Lu quet Son La, Yen Bai",6,FL_TRN_2017_08,0,1,1,0,0,40,318.3299925159663,15.419999714940786,215.91999479196966,63.57199872098863,training,3.880103826522827,0.3961332142353058,1,"{""type"":""Point"",""coordinates"":[105.60482041672371,10.54865997298625]}"
2_2532,2017-08-03,314.41576350916534,"Lu quet Son La, Yen Bai",58,FL_TRN_2017_08,0,0,0,0,0,10,265.69999285787344,7.199999833479524,56.81999851949513,82.26899801380932,training,1.3250160664831687,0.5059947967529297,6,"{""type"":""Point"",""coordinates"":[106.6707470799848,11.532837952116854]}"
2_2533,2017-08-03,102.25419028126521,"Lu quet Son La, Yen Bai",483,FL_TRN_2017_08,0,0,0,0,0,10,147.70999593101442,96.60999720543623,97.52999716252089,243.2079945281148,training,16.965433785200105,0.4546011984348297,4,"{""type"":""Point"",""coordinates"":[106.08672726782204,22.61755901516589]}"
2_2534,2017-08-03,161.13739434904318,"Lu quet Son La, Yen Bai",311,FL_TRN_2017_08,0,0,0,0,0,10,115.1899973936379,0.8299999684095383,33.40999926067889,66.42699790373445,training,2.9378041374388597,0.3760012090206146,4,"{""type"":""Point"",""coordinates"":[107.91679215297503,12.665776826266336]}"
2_2535,2017-08-03,27.62155532836914,"Lu quet Son La, Yen Bai",379,FL_TRN_2017_08,0,0,0,0,0,10,356.1699893195182,24.459999538958073,337.72998984903097,102.11999836191535,training,4.179749488830566,0.4527670741081238,4,"{""type"":""Point"",""coordinates"":[106.41869713458456,17.14973248857305]}"
2_2538,2017-08-03,4.119678974151611,"Lu quet Son La, Yen Bai",538,FL_TRN_2017_08,0,0,0,0,0,10,165.3699956201017,36.40999902039766,40.26999894529581,245.92299396917224,training,13.682251930236816,0.37205082178115845,7,"{""type"":""Point"",""coordinates"":[104.13168861082431,22.242380158849475]}"
2_2539,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,1,1,0,0,40,231.8799938764423,10.879999607801437,151.48999608680606,140.37999686785042,training,1.854334168853263,0.4527891278266907,4,"{""type"":""Point"",""coordinates"":[105.70289469197353,10.273492017393036]}"
2_2541,2017-08-03,323.38916015625,"Lu quet Son La, Yen Bai",367,FL_TRN_2017_08,0,0,0,0,0,10,168.299995707348,69.8599977940321,70.11999779194593,208.27299503795803,training,14.690340995788574,0.5376862287521362,4,"{""type"":""Point"",""coordinates"":[107.14569947592813,21.278501637451246]}"
2_2544,2017-08-03,188.41683367636196,"Lu quet Son La, Yen Bai",1031,FL_TRN_2017_08,0,0,0,0,0,10,421.1199913211167,4.169999901205301,159.0399968251586,13.627999706193805,training,6.534643925045033,0.49064087867736816,4,"{""type"":""Point"",""coordinates"":[108.06306575837058,15.101851424427407]}"
2_2547,2017-08-03,90.0,"Lu quet Son La, Yen Bai",1,FL_TRN_2017_08,0,0,0,0,0,95,289.9199927970767,5.779999868944287,110.59999761544168,102.97999688051641,training,1.8756399716806953,0.0,4,"{""type"":""Point"",""coordinates"":[104.80307951091504,8.64751437071828]}"
2_2549,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,0,0,0,0,10,254.66999347135425,6.6799999084323645,133.11999735608697,49.122998831793666,training,1.8543341688295631,0.6208385229110718,4,"{""type"":""Point"",""coordinates"":[104.9894967561305,8.939423633121562]}"
2_2550,2017-08-03,263.004066146537,"Lu quet Son La, Yen Bai",7,FL_TRN_2017_08,0,0,0,0,0,30,240.50999372079968,23.69999921694398,111.49999672919512,106.66499721817672,training,7.570569339307575,0.5132876634597778,4,"{""type"":""Point"",""coordinates"":[106.83611413734039,10.977699249454805]}"
2_2552,2017-08-03,225.33959029610932,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,0,0,0,0,95,182.16999574564397,1.7599999699741602,59.1299983561039,31.96099914982915,training,2.6371643681379338,0.0,4,"{""type"":""Point"",""coordinates"":[104.79318325856939,8.804774685474019]}"
2_2553,2017-08-03,296.12454166014146,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,0,0,0,0,10,217.27999476343393,1.189999956637621,106.08999786898494,55.49999877810478,training,4.20520072290809,0.38674911856651306,6,"{""type"":""Point"",""coordinates"":[106.38229277769935,11.23053778941688]}"
2_2557,2017-08-03,270.0,"Lu quet Son La, Yen Bai",-1,FL_TRN_2017_08,0,0,0,0,0,10,151.06999673880637,3.8099999092519283,87.99999818019569,56.99099896848202,training,0.9410126111788366,0.38283228874206543,4,"{""type"":""Point"",""coordinates"":[106.19676865729127,9.755107632027919]}"
2_2559,2017-08-03,231.71348992816743,"Lu quet Son La, Yen Bai",-5,FL_TRN_2017_08,0,1,1,0,0,40,304.3299936950207,10.739999713376164,191.8599958922714,108.3189968727529,training,5.966074697978754,0.43122488260269165,4,"{""type"":""Point"",""coordinates"":[105.74092919220169,9.350518947613441]}"
2_2561,2017-08-03,294.86083984375,"Lu quet Son La, Yen Bai",983,FL_TRN_2017_08,0,0,0,0,0,10,308.0799940098077,3.2799999248236418,163.97999694757164,107.17499731481075,training,22.95490264892578,0.5396499037742615,6,"{""type"":""Point"",""coordinates"":[107.72263132596197,14.342874225379857]}"
2_2563,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",7,FL_TRN_2017_08,0,0,0,0,0,60,285.08999345451593,16.799999294802547,168.66999543644488,19.622999409213662,training,1.8543341688295631,0.0,4,"{""type"":""Point"",""coordinates"":[107.36830638638581,16.74450462590707]}"
2_2565,2017-08-03,41.63566254631481,"Lu quet Son La, Yen Bai",446,FL_TRN_2017_08,0,0,0,0,0,20,387.01998973451555,3.2499999068677425,134.6999965738505,31.167999047785997,training,16.86883042896863,0.3478699326515198,4,"{""type"":""Point"",""coordinates"":[107.77052968636322,15.374504496207908]}"
2_2566,2017-08-03,99.0627293845731,"Lu quet Son La, Yen Bai",119,FL_TRN_2017_08,0,0,0,0,0,10,366.24998962134123,29.23999883234501,241.58999349921942,30.25999921001494,training,11.614730866416465,0.36741748452186584,4,"{""type"":""Point"",""coordinates"":[106.89443329539345,16.854561702901275]}"
2_2567,2017-08-03,10.234832763671875,"Lu quet Son La, Yen Bai",2277,FL_TRN_2017_08,0,1,1,0,0,40,351.2299936171621,34.5900001116097,114.71999758668244,174.77999651245773,training,11.166303634643555,0.3986572325229645,7,"{""type"":""Point"",""coordinates"":[103.68917569139764,22.620472713712676]}"
2_2570,2017-08-03,157.5847402520234,"Lu quet Son La, Yen Bai",482,FL_TRN_2017_08,0,1,1,0,0,40,124.46999691054225,6.019999938085675,59.51999871991575,5.3279999345541,training,9.932254125186267,0.31144967675209045,7,"{""type"":""Point"",""coordinates"":[108.57707077940955,14.130925558400902]}"
2_2573,2017-08-03,103.76493046343946,"Lu quet Son La, Yen Bai",13,FL_TRN_2017_08,0,0,0,0,0,10,192.7999952826649,7.279999911785126,46.62999873235822,97.98299822583795,training,3.892022403926462,0.4598223567008972,6,"{""type"":""Point"",""coordinates"":[106.00009356652092,11.507260861690536]}"
2_2574,2017-08-03,35.58900152995196,"Lu quet Son La, Yen Bai",9,FL_TRN_2017_08,0,0,0,0,0,10,242.13999471068382,31.139999279752374,31.609999272972345,242.07299444824457,training,3.41752281153769,0.5434973239898682,7,"{""type"":""Point"",""coordinates"":[107.41839655991748,21.319506699663457]}"
2_2576,2017-08-03,14.281418800354004,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,1,1,0,0,40,208.01999502442777,12.279999643564224,116.95999700017273,41.7359986230731,training,3.822591781616211,0.43620404601097107,4,"{""type"":""Point"",""coordinates"":[105.60413013541405,10.851373316002501]}"
2_2577,2017-08-03,198.7515343777381,"Lu quet Son La, Yen Bai",1168,FL_TRN_2017_08,0,0,0,0,0,30,222.0699948016554,48.60999883711338,68.95999833196402,129.5439963787794,training,15.297518301078167,0.37769585847854614,4,"{""type"":""Point"",""coordinates"":[105.01285179332544,22.998607760626204]}"
2_2581,2017-08-03,147.0799560546875,"Lu quet Son La, Yen Bai",264,FL_TRN_2017_08,0,0,0,0,0,10,392.9999906923622,1.8299999218434095,127.34999635070562,126.43199659697711,training,19.14272689819336,0.5189096331596375,4,"{""type"":""Point"",""coordinates"":[104.64027141320575,19.28125881754728]}"
2_2585,2017-08-03,134.54979142789716,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,1,1,0,0,40,271.13999266549945,20.399999234825373,177.06999550387263,139.8559966981411,training,3.959981116378315,0.33603864908218384,1,"{""type"":""Point"",""coordinates"":[105.10867743831759,10.131674751733636]}"
2_2589,2017-08-03,165.55601414403023,"Lu quet Son La, Yen Bai",58,FL_TRN_2017_08,0,0,0,0,0,30,119.96999724023044,2.9499998968094587,45.64999905973673,5.242999829351902,training,7.616920751428643,0.23880338668823242,6,"{""type"":""Point"",""coordinates"":[108.79757795060324,13.930031604267304]}"
2_2590,2017-08-03,309.29026902447106,"Lu quet Son La, Yen Bai",923,FL_TRN_2017_08,0,0,0,0,0,10,220.78999547101557,4.1899998635053635,73.87999827414751,26.086999906226993,training,15.705625451784558,0.4619593024253845,6,"{""type"":""Point"",""coordinates"":[108.31706849762202,14.766548649074727]}"
2_2591,2017-08-03,145.45963010487975,"Lu quet Son La, Yen Bai",718,FL_TRN_2017_08,0,0,0,0,0,10,201.34999453648925,4.359999895095825,42.32999860867858,2.312999974936247,training,6.724763678676022,0.35709187388420105,6,"{""type"":""Point"",""coordinates"":[108.77674057540364,14.409125354641567]}"
2_2593,2017-08-03,272.3134059652211,"Lu quet Son La, Yen Bai",228,FL_TRN_2017_08,0,0,0,0,0,10,117.21999741345644,3.5999998785555363,51.42999881133437,1.4429999887943268,training,21.852219210399607,0.2733919620513916,4,"{""type"":""Point"",""coordinates"":[108.97216364775282,14.171969861773213]}"
2_2594,2017-08-03,180.0,"Lu quet Son La, Yen Bai",1099,FL_TRN_2017_08,0,0,0,0,0,10,202.439995219931,75.82999829947948,87.69999803602695,119.02099720947444,training,15.386483192443848,0.43303871154785156,4,"{""type"":""Point"",""coordinates"":[106.96654831355907,21.825233769127657]}"
2_2601,2017-08-03,90.0,"Lu quet Son La, Yen Bai",288,FL_TRN_2017_08,0,0,0,0,0,30,161.95999643020332,1.0999999456107616,63.899998089298606,113.03899760171771,training,26.522748922775754,0.32483822107315063,6,"{""type"":""Point"",""coordinates"":[107.97993137790026,13.328999028633714]}"
2_2605,2017-08-03,111.14058991107623,"Lu quet Son La, Yen Bai",577,FL_TRN_2017_08,0,0,0,0,0,10,191.38999635353684,33.13999930024147,34.66999925673008,341.14399232529104,training,12.648758974901774,0.42647361755371094,4,"{""type"":""Point"",""coordinates"":[102.73866564592294,21.86927676885984]}"
2_2606,2017-08-03,86.8727294513479,"Lu quet Son La, Yen Bai",1643,FL_TRN_2017_08,0,0,0,0,0,10,199.65999471955,70.74999763444066,83.18999747559428,259.5899934731424,training,16.527145728599308,0.5750521421432495,4,"{""type"":""Point"",""coordinates"":[104.13505564554804,21.75119118068695]}"
2_2609,2017-08-03,154.03102455985288,"Lu quet Son La, Yen Bai",800,FL_TRN_2017_08,0,0,0,0,0,10,436.25999092310667,4.569999927654862,226.52999465540051,27.12299961037934,training,17.01926946716885,0.4338448643684387,4,"{""type"":""Point"",""coordinates"":[107.59234502683881,14.944090911615543]}"
2_2615,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,0,0,0,0,10,246.20999361760914,27.729999480769038,119.85999727994204,67.90999846346676,training,0.0,0.3906967043876648,4,"{""type"":""Point"",""coordinates"":[106.45232926924615,10.61243181639152]}"
2_2617,2017-08-03,63.814700080181375,"Lu quet Son La, Yen Bai",0,FL_TRN_2017_08,0,1,1,0,0,40,350.74999243952334,27.3099995367229,247.9799947552383,80.29999786615372,training,2.1008982978567117,0.39860743284225464,4,"{""type"":""Point"",""coordinates"":[104.9418906413805,10.427618840042298]}"
2_2619,2017-08-03,101.0740737915039,"Lu quet Son La, Yen Bai",115,FL_TRN_2017_08,0,0,0,0,0,10,245.06999495252967,38.76999850012362,75.36999823153019,56.98499834164977,training,4.817337989807129,0.5418298244476318,6,"{""type"":""Point"",""coordinates"":[106.83305781622036,11.871384239728602]}"
2_2622,2017-08-03,180.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,1,1,0,0,40,231.37999420426786,7.549999734386802,163.36999591253698,121.76599721983075,training,2.7802885155287553,0.4427947700023651,4,"{""type"":""Point"",""coordinates"":[105.40680979978136,10.141041630983892]}"
2_2624,2017-08-03,168.48559062143767,"Lu quet Son La, Yen Bai",72,FL_TRN_2017_08,0,0,1,0,1,50,244.7799938749522,23.73999908566475,117.52999651059508,103.99799812957644,training,4.721982697505653,0.5048063397407532,6,"{""type"":""Point"",""coordinates"":[106.93728538114034,10.957567190356178]}"
2_2625,2017-08-03,260.74709572286827,"Lu quet Son La, Yen Bai",598,FL_TRN_2017_08,0,0,0,0,0,10,224.70999521762133,2.9399999286979437,50.07999888062477,106.64599786512554,training,26.719506891846965,0.5628612637519836,4,"{""type"":""Point"",""coordinates"":[107.27532645234841,12.184227541878347]}"
2_2631,2017-08-03,19.065923602844126,"Lu quet Son La, Yen Bai",740,FL_TRN_2017_08,0,0,0,0,0,10,418.1799905169755,2.039999958127737,119.09999735280871,15.448999624699354,training,22.34538894786438,0.46000707149505615,4,"{""type"":""Point"",""coordinates"":[108.02026798237087,15.320704180238454]}"
2_2636,2017-08-03,230.16988305310096,"Lu quet Son La, Yen Bai",224,FL_TRN_2017_08,0,0,0,0,0,10,154.76999568752944,63.30999820306897,63.919998202472925,269.926993412897,training,12.814361945473374,0.5015705823898315,4,"{""type"":""Point"",""coordinates"":[103.14628138276079,22.068660981465012]}"
2_2637,2017-08-03,27.324770939407774,"Lu quet Son La, Yen Bai",966,FL_TRN_2017_08,0,0,0,0,0,10,235.95999627187848,4.499999783933163,45.53999907709658,13.842999566346407,training,8.293424305187411,0.3925263285636902,4,"{""type"":""Point"",""coordinates"":[108.69478881192683,14.60059046938432]}"
2_2639,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",253,FL_TRN_2017_08,0,0,0,0,0,30,161.95999643020332,1.0999999456107616,63.899998089298606,113.03899760171771,training,4.6273674964904785,0.32483822107315063,6,"{""type"":""Point"",""coordinates"":[107.99497453355598,13.345238630764962]}"
2_2641,2017-08-03,217.3030548095703,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,1,1,0,0,40,237.14999375864863,7.759999876841903,157.2799962963909,111.31199652329087,training,4.65377140045166,0.4768790304660797,1,"{""type"":""Point"",""coordinates"":[105.60500923505126,10.131371892856004]}"
2_2642,2017-08-03,295.8186703239808,"Lu quet Son La, Yen Bai",647,FL_TRN_2017_08,0,0,0,0,0,10,424.3199888765812,10.659999635070562,221.4399929754436,73.28799804486334,training,2.128615691663699,0.45893365144729614,4,"{""type"":""Point"",""coordinates"":[107.67258740540699,14.615579080318332]}"
2_2644,2017-08-03,345.8979268806961,"Lu quet Son La, Yen Bai",1147,FL_TRN_2017_08,0,1,1,0,0,40,171.35999548621476,48.18999797105789,69.77999763935804,109.30699802748859,training,12.242274976437587,0.32715827226638794,4,"{""type"":""Point"",""coordinates"":[105.34722623807063,23.27944137323803]}"
2_2648,2017-08-03,295.9732666015625,"Lu quet Son La, Yen Bai",108,FL_TRN_2017_08,0,1,1,0,0,40,90.20999804697931,1.189999969676137,39.72999923862517,22.599999636411667,training,4.227895736694336,0.23532357811927795,4,"{""type"":""Point"",""coordinates"":[108.86798921598803,13.015490051218743]}"
2_2650,2017-08-03,139.602228054535,"Lu quet Son La, Yen Bai",80,FL_TRN_2017_08,0,1,1,0,0,40,109.62999732233584,0.9199999589473009,74.59999828599393,11.298999916762114,training,7.268027735293239,0.2771991491317749,4,"{""type"":""Point"",""coordinates"":[108.80920132472113,11.69547514510553]}"
2_2651,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",480,FL_TRN_2017_08,0,0,0,0,0,30,98.79999792948365,2.069999987259507,37.82999919913709,7.063999846577644,training,10.992984815350752,0.2751753330230713,4,"{""type"":""Point"",""coordinates"":[108.80764213917296,12.791122834610979]}"
2_2653,2017-08-03,53.56697034060912,"Lu quet Son La, Yen Bai",-1,FL_TRN_2017_08,0,1,1,0,0,40,230.22999580577016,7.609999798238277,142.82999742217362,121.73299823701382,training,4.674820899547714,0.4284769296646118,4,"{""type"":""Point"",""coordinates"":[105.73319295278495,10.196682040126376]}"
2_2654,2017-08-03,46.157201030427764,"Lu quet Son La, Yen Bai",572,FL_TRN_2017_08,0,0,0,0,0,10,391.719992922619,4.58999989926815,216.28999552875757,19.92799935489893,training,5.3404205156114335,0.3646736741065979,4,"{""type"":""Point"",""coordinates"":[107.30663071726435,16.178521907691675]}"
2_2655,2017-08-03,314.5355086348762,"Lu quet Son La, Yen Bai",1,FL_TRN_2017_08,0,0,0,1,0,80,357.7199930045754,29.549999687820673,270.93999495729804,129.42199677415192,training,1.3221996955514044,0.0,4,"{""type"":""Point"",""coordinates"":[104.60355073655953,10.28980068198198]}"
2_2658,2017-08-03,270.0,"Lu quet Son La, Yen Bai",534,FL_TRN_2017_08,0,0,0,0,0,10,308.0799940098077,3.2799999248236418,163.97999694757164,107.17499731481075,training,5.725387891635645,0.5396499037742615,6,"{""type"":""Point"",""coordinates"":[107.70294433011851,14.363732817098262]}"
2_2659,2017-08-03,180.0,"Lu quet Son La, Yen Bai",7,FL_TRN_2017_08,0,0,1,0,1,50,281.8699935525656,45.67999891191721,113.09999723359942,124.21999695524573,training,1.8543341688295631,0.42296525835990906,7,"{""type"":""Point"",""coordinates"":[106.14714423028343,21.24799813368047]}"
2_2660,2017-08-03,356.10590186233463,"Lu quet Son La, Yen Bai",860,FL_TRN_2017_08,0,0,0,0,0,10,232.33999602869153,0.3399999886751175,90.93999845348299,30.98900000937283,training,13.678621077242516,0.538527250289917,4,"{""type"":""Point"",""coordinates"":[108.1306026226525,11.653069201185795]}"
2_2661,2017-08-03,45.587215423583984,"Lu quet Son La, Yen Bai",43,FL_TRN_2017_08,0,1,1,0,0,40,286.2799925766885,1.8999999929219484,51.51999884657562,96.81499775312841,training,1.3250863552093506,0.37680575251579285,6,"{""type"":""Point"",""coordinates"":[106.31403604090643,11.561821894743389]}"
2_2662,2017-08-03,144.50177001953125,"Lu quet Son La, Yen Bai",3,FL_TRN_2017_08,0,1,1,0,0,40,265.8099932093173,68.09999842196703,99.91999717243016,144.344996297732,training,3.413666248321533,0.42488425970077515,7,"{""type"":""Point"",""coordinates"":[106.28027365093733,20.821663147322816]}"
2_2665,2017-08-03,243.89782375039695,"Lu quet Son La, Yen Bai",1294,FL_TRN_2017_08,0,0,0,0,0,10,244.83999260514975,1.1199999935925007,83.81999749690294,28.50999914109707,training,14.442563390904356,0.5464986562728882,4,"{""type"":""Point"",""coordinates"":[108.1394334555675,11.511659644903032]}"
2_2669,2017-08-03,13.389296531677246,"Lu quet Son La, Yen Bai",413,FL_TRN_2017_08,0,0,0,0,0,10,237.73999452218413,75.67999776639044,83.49999760463834,208.58499572984874,training,16.674068450927734,0.2945277988910675,4,"{""type"":""Point"",""coordinates"":[103.86296990819076,21.002684021516394]}"
2_2670,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",217,FL_TRN_2017_08,0,0,0,0,0,30,138.6699972767383,4.829999830573797,42.52999947965145,125.07199723832309,training,5.547544956207275,0.3374951183795929,4,"{""type"":""Point"",""coordinates"":[107.94606571953689,13.144850415794577]}"
2_2671,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",6,FL_TRN_2017_08,0,1,1,0,0,40,250.99999357759953,9.549999691545963,133.2899964042008,76.54599831998348,training,1.854334168853263,0.6008310317993164,4,"{""type"":""Point"",""coordinates"":[104.9138748606229,9.498409804474429]}"
2_2673,2017-08-03,152.78918975159692,"Lu quet Son La, Yen Bai",218,FL_TRN_2017_08,0,0,0,0,0,30,172.02999591827393,3.63999992236495,76.77999877557158,113.04399852827191,training,2.084898554245383,0.33343422412872314,6,"{""type"":""Point"",""coordinates"":[107.92506335961907,13.481814343876602]}"
2_2675,2017-08-03,348.7765832722558,"Lu quet Son La, Yen Bai",100,FL_TRN_2017_08,0,0,0,0,0,10,442.1899901404977,3.2499999441206455,222.03999505750835,59.573998387902975,training,14.791579849812942,0.5415354371070862,4,"{""type"":""Point"",""coordinates"":[104.86745923834876,19.106046725327612]}"
2_2677,2017-08-03,317.43934723412644,"Lu quet Son La, Yen Bai",152,FL_TRN_2017_08,0,0,0,0,0,10,342.6499934177846,0.4399999976158142,55.79999839887023,156.13599675521255,training,18.245433887353723,0.536579430103302,4,"{""type"":""Point"",""coordinates"":[104.4361301447033,19.301642302964545]}"
2_2678,2017-08-03,325.68377685546875,"Lu quet Son La, Yen Bai",443,FL_TRN_2017_08,0,1,1,0,0,40,186.04999577999115,2.0399999897927046,45.149998964741826,30.484999367967248,training,3.3649871349334717,0.5434120893478394,4,"{""type"":""Point"",""coordinates"":[108.2220699834422,12.39233569032722]}"
2_2679,2017-08-03,140.29381336110313,"Lu quet Son La, Yen Bai",126,FL_TRN_2017_08,0,0,0,0,0,10,445.50998873636127,2.179999925196171,157.39999627135694,20.921999733895063,training,11.882480268373023,0.31482669711112976,4,"{""type"":""Point"",""coordinates"":[107.83060256636765,15.550892678476165]}"
2_2680,2017-08-03,287.9238556327423,"Lu quet Son La, Yen Bai",419,FL_TRN_2017_08,0,0,0,0,0,30,147.25999579578638,3.2599998749792576,44.65999894402921,5.3989998903125525,training,3.010978252312327,0.23880338668823242,6,"{""type"":""Point"",""coordinates"":[108.6672010537038,13.986722988010762]}"
2_2681,2017-08-03,-0.0,"Lu quet Son La, Yen Bai",2,FL_TRN_2017_08,0,1,1,0,0,40,214.449995867908,4.36999991722405,120.35999776050448,48.58399913460016,training,0.0,0.0,4,"{""type"":""Point"",""coordinates"":[104.85033363273425,9.102775860993354]}"
2_2685,2017-08-03,3.410155584757975,"Lu quet Son La, Yen Bai",608,FL_TRN_2017_08,0,0,0,0,0,30,217.49999338947237,99.17999555170536,112.01999509707093,345.85599184781313,training,16.272352350039807,0.33667758107185364,4,"{""type"":""Point"",""coordinates"":[104.077171365555,21.201306134607453]}"
2_2687,2017-08-03,328.3203626084076,"Lu quet Son La, Yen Bai",194,FL_TRN_2017_08,0,1,1,0,0,40,106.86999794282019,5.949999876320362,55.67999874986708,58.813998909667134,training,5.4330887590527,0.3759404122829437,4,"{""type"":""Point"",""coordinates"":[108.25825316251597,13.527987436229255]}"
2_2688,2017-08-03,32.93282005626921,"Lu quet Son La, Yen Bai",392,FL_TRN_2017_08,0,0,0,0,0,10,304.96999171189964,1.6799999866634607,127.22999638877809,26.89699922129512,training,8.771352749633932,0.5633002519607544,4,"{""type"":""Point"",""coordinates"":[108.24710624778038,15.22769445397947]}"
2_2689,2017-08-03,180.0,"Lu quet Son La, Yen Bai",4,FL_TRN_2017_08,0,1,1,0,0,40,344.8999922759831,13.549999639391899,198.55999578163028,73.70399780757725,training,0.9274099368729609,0.6269345879554749,1,"{""type"":""Point"",""coordinates"":[105.1603900757269,9.509384461374683]}"
2_2693,2017-08-03,90.0,"Lu quet Son La, Yen Bai",1,FL_TRN_2017_08,0,1,1,0,0,40,292.93999081104994,97.8099971190095,144.57999563589692,150.4169955700636,training,3.960269546325377,0.41132688522338867,4,"{""type"":""Point"",""coordinates"":[106.39742900001328,20.722266608842144]}"
