system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_949,2016-12-14,341.2424579503897,"Lu lon Quang Nam, Binh Dinh",41,FL_TRN_2016_12,0,0,0,0,0,10,162.1369957048446,52.509998394176364,76.88999774493277,82.80999790877104,training,2.9359729555630687,0.5169801712036133,6,"{""type"":""Point"",""coordinates"":[106.70935626328706,11.025111436629087]}"
2_950,2016-12-14,184.18882645206213,"Lu lon Quang Nam, Binh Dinh",1124,FL_TRN_2016_12,0,0,0,0,0,10,723.5779820960015,133.1899950634688,461.17998918518424,661.7799882851541,training,12.802253915621211,0.5518332719802856,4,"{""type"":""Point"",""coordinates"":[109.14081819792266,12.767230871381607]}"
2_954,2016-12-14,225.66571044921875,"Lu lon Quang Nam, Binh Dinh",15,FL_TRN_2016_12,0,1,1,0,0,40,604.269986750558,38.779999097809196,358.24999259226024,622.1299830749631,training,1.3269425630569458,0.516419529914856,4,"{""type"":""Point"",""coordinates"":[108.99115356152899,12.304476118213337]}"
2_955,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",0,FL_TRN_2016_12,0,0,0,0,0,95,281.09499509446323,14.679999560117722,32.199999175965786,63.16999799385667,training,0.9274099368611016,0.0,4,"{""type"":""Point"",""coordinates"":[104.80479411649796,8.932021193947358]}"
2_956,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",0,FL_TRN_2016_12,0,0,0,0,0,60,172.16999679803848,74.1299984715879,113.98999770358205,58.15999874472618,training,1.885461095481878,0.45452257990837097,1,"{""type"":""Point"",""coordinates"":[106.57629963790136,10.428938810635557]}"
2_960,2016-12-14,144.22308342572697,"Lu lon Quang Nam, Binh Dinh",1005,FL_TRN_2016_12,0,0,0,0,0,10,377.1129928827286,116.00999853014946,199.9899963978678,375.899991247803,training,18.736894267680892,0.49429914355278015,4,"{""type"":""Point"",""coordinates"":[108.41848438424215,11.603619827994049]}"
2_961,2016-12-14,165.75721740722656,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,0,0,0,0,10,206.02599474042654,39.13999888300896,67.43999815173447,23.18999937362969,training,3.8219387531280518,0.5020571947097778,7,"{""type"":""Point"",""coordinates"":[105.88523158133886,9.970953976720093]}"
2_962,2016-12-14,225.7208709716797,"Lu lon Quang Nam, Binh Dinh",536,FL_TRN_2016_12,0,0,0,0,0,10,294.9599940162152,42.99999912455678,185.3099961578846,517.3799889050424,training,1.3282513618469238,0.5266304016113281,4,"{""type"":""Point"",""coordinates"":[108.31947010399361,12.800005731046712]}"
2_964,2016-12-14,50.93020733734419,"Lu lon Quang Nam, Binh Dinh",1062,FL_TRN_2016_12,0,0,0,0,0,10,2.163999992888421,0.0,2.159999992698431,1.4699999541044235,training,10.192210225029019,0.38148388266563416,4,"{""type"":""Point"",""coordinates"":[103.08556312048033,21.90945405077029]}"
2_970,2016-12-14,34.39114504968363,"Lu lon Quang Nam, Binh Dinh",96,FL_TRN_2016_12,0,0,0,1,0,80,392.22699164412916,59.91999870352447,219.56999505870044,689.0399809684604,training,3.3679890176241134,0.460567444562912,4,"{""type"":""Point"",""coordinates"":[108.75355579291828,13.102735368529133]}"
2_972,2016-12-14,142.6557197651653,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,0,1,0,1,50,154.30099719949067,73.1799988579005,102.04999823868275,57.779998576268554,training,4.656314217532974,0.4717217981815338,4,"{""type"":""Point"",""coordinates"":[106.58467787307045,10.598524098806166]}"
2_977,2016-12-14,114.83255936517922,"Lu lon Quang Nam, Binh Dinh",64,FL_TRN_2016_12,0,0,0,0,0,10,3.484999919310212,0.0,3.4699999187141657,0.0,training,2.207387910813806,0.41837409138679504,4,"{""type"":""Point"",""coordinates"":[104.91638288020827,22.254654894192637]}"
2_978,2016-12-14,279.28057451525154,"Lu lon Quang Nam, Binh Dinh",45,FL_TRN_2016_12,0,0,0,0,0,10,153.1329962052405,31.419999370351434,42.2299990337342,110.6999961733818,training,5.731996287468024,0.5066478252410889,6,"{""type"":""Point"",""coordinates"":[106.73304670484234,11.34811471148957]}"
2_979,2016-12-14,108.01053619384766,"Lu lon Quang Nam, Binh Dinh",308,FL_TRN_2016_12,0,0,0,0,0,10,188.2919965814799,15.719999555498362,84.15999804995954,311.10999383963645,training,2.9969897270202637,0.38401085138320923,4,"{""type"":""Point"",""coordinates"":[107.92599395715831,12.742809128178346]}"
2_981,2016-12-14,225.47958998189657,"Lu lon Quang Nam, Binh Dinh",6,FL_TRN_2016_12,0,1,1,0,0,40,163.16199563071132,28.179999191313982,78.53999802097678,62.209998928010464,training,1.3225538329894149,0.4362216293811798,1,"{""type"":""Point"",""coordinates"":[105.75123075387701,10.454599968042116]}"
2_985,2016-12-14,303.1468909724523,"Lu lon Quang Nam, Binh Dinh",43,FL_TRN_2016_12,0,1,1,0,0,40,125.70299751125276,18.949999717995524,70.38999876752496,102.28999785892665,training,3.3885542176513996,0.4268711805343628,9,"{""type"":""Point"",""coordinates"":[106.1062552805362,11.596315920232962]}"
2_987,2016-12-14,26.979077892164366,"Lu lon Quang Nam, Binh Dinh",3,FL_TRN_2016_12,0,1,1,0,0,40,246.28899443522096,26.219999317079782,67.42999869585037,66.80999828502536,training,4.155712652918253,0.5559229254722595,4,"{""type"":""Point"",""coordinates"":[105.94225116058183,10.829180744617867]}"
2_988,2016-12-14,207.01036071777344,"Lu lon Quang Nam, Binh Dinh",23,FL_TRN_2016_12,0,0,0,0,0,10,381.7029913607985,216.3799951877445,264.42999415658414,347.99999109096825,training,2.0811710357666016,0.2720893919467926,4,"{""type"":""Point"",""coordinates"":[108.40821536867186,11.225890541687516]}"
2_990,2016-12-14,225.4129107264409,"Lu lon Quang Nam, Binh Dinh",4,FL_TRN_2016_12,0,0,0,0,0,10,280.4989940766245,44.04999896325171,65.74999857321382,32.69999939203262,training,1.3209919941385992,0.6317334175109863,4,"{""type"":""Point"",""coordinates"":[105.60203424978016,9.704409976119251]}"
2_992,2016-12-14,10.611761093139648,"Lu lon Quang Nam, Binh Dinh",883,FL_TRN_2016_12,0,0,0,0,0,30,413.9339912328869,193.2599965594709,246.91999577730894,556.7099880669266,training,10.268549919128418,0.38356053829193115,6,"{""type"":""Point"",""coordinates"":[108.3828473065914,13.967210828838242]}"
2_995,2016-12-14,232.70709606147335,"Lu lon Quang Nam, Binh Dinh",229,FL_TRN_2016_12,0,0,0,0,0,10,128.24999579414725,6.169999809935689,29.449999060481787,183.17999496683478,training,10.593164506553034,0.5542593002319336,4,"{""type"":""Point"",""coordinates"":[107.19572368548705,11.706813088024344]}"
2_996,2016-12-14,64.29595746298956,"Lu lon Quang Nam, Binh Dinh",36,FL_TRN_2016_12,0,0,0,0,0,10,363.70599065348506,0.0,66.16999824903905,1024.0899765584618,training,8.491057624575978,0.5398890972137451,6,"{""type"":""Point"",""coordinates"":[108.13310512967975,15.69654925710069]}"
2_997,2016-12-14,332.99731844340016,"Lu lon Quang Nam, Binh Dinh",7,FL_TRN_2016_12,0,1,1,0,0,40,189.6539942882955,21.019999293610454,62.369998378679156,81.01999786868691,training,2.0810288995275616,0.539070725440979,6,"{""type"":""Point"",""coordinates"":[106.07606111250114,11.130017079129335]}"
2_999,2016-12-14,313.986083984375,"Lu lon Quang Nam, Binh Dinh",10,FL_TRN_2016_12,0,0,0,0,0,30,655.9479865897447,2.4299999848008156,272.01999399997294,1030.6799787059426,training,1.3352696895599365,0.5018872022628784,7,"{""type"":""Point"",""coordinates"":[108.73942172398739,15.155359870400142]}"
2_1000,2016-12-14,134.30936670115648,"Lu lon Quang Nam, Binh Dinh",466,FL_TRN_2016_12,0,1,1,0,0,40,283.8269926421344,10.36999973282218,142.72999598272145,331.72999245487154,training,1.3275334453966006,0.514809250831604,4,"{""type"":""Point"",""coordinates"":[108.15901618836986,12.531161743078895]}"
2_1001,2016-12-14,45.37000010998262,"Lu lon Quang Nam, Binh Dinh",0,FL_TRN_2016_12,0,1,1,0,0,40,252.76599461585283,39.56999905407429,66.08999861218035,67.93999878503382,training,2.6385798676832075,0.5352501273155212,4,"{""type"":""Point"",""coordinates"":[105.50469952446475,9.188506559415124]}"
2_1002,2016-12-14,243.14065910544474,"Lu lon Quang Nam, Binh Dinh",595,FL_TRN_2016_12,0,1,1,0,0,40,2.135999902151525,0.0,0.5999999828636646,0.0,training,12.132576990110202,0.4261273741722107,4,"{""type"":""Point"",""coordinates"":[103.82984859810396,21.80284726875732]}"
2_1004,2016-12-14,314.5645312680159,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,0,0,0,0,10,224.84299460053444,26.929999474436045,91.77999778464437,26.409999132156372,training,1.3215197606976747,0.5723154544830322,7,"{""type"":""Point"",""coordinates"":[105.64489002861069,9.96505826626146]}"
2_1006,2016-12-14,90.0,"Lu lon Quang Nam, Binh Dinh",14,FL_TRN_2016_12,0,1,1,0,0,40,915.9789757486433,102.73999794572592,381.6699885148555,772.4399836659431,training,0.956661373841129,0.0,7,"{""type"":""Point"",""coordinates"":[109.14747780110638,14.20642909508018]}"
2_1011,2016-12-14,18.734756469726562,"Lu lon Quang Nam, Binh Dinh",-5,FL_TRN_2016_12,0,1,1,0,0,40,193.17399530112743,35.95999902114272,81.72999806515872,72.46999805048108,training,8.745880126953125,0.415323406457901,1,"{""type"":""Point"",""coordinates"":[105.82066979788284,10.633662695153967]}"
2_1012,2016-12-14,123.2064208984375,"Lu lon Quang Nam, Binh Dinh",4,FL_TRN_2016_12,0,1,1,0,0,40,180.80999682284892,46.97999886982143,67.559998460114,85.52999716065824,training,3.383185863494873,0.5411118268966675,1,"{""type"":""Point"",""coordinates"":[106.30904224083805,10.94432857251278]}"
2_1013,2016-12-14,71.81243788341138,"Lu lon Quang Nam, Binh Dinh",1,FL_TRN_2016_12,0,1,1,0,0,40,182.6739956457168,73.65999826230109,84.6099981367588,37.46999918296933,training,2.9688418489362154,0.38928520679473877,4,"{""type"":""Point"",""coordinates"":[106.42734864803603,9.725628661688273]}"
2_1014,2016-12-14,225.7403714471807,"Lu lon Quang Nam, Binh Dinh",450,FL_TRN_2016_12,0,0,0,0,0,30,180.66499564610422,48.87999878078699,103.4699977543205,380.2199916988611,training,2.6560026179335523,0.3396942913532257,4,"{""type"":""Point"",""coordinates"":[108.07754615005074,12.970641776966568]}"
2_1017,2016-12-14,251.8432159423828,"Lu lon Quang Nam, Binh Dinh",1,FL_TRN_2016_12,0,1,1,0,0,40,205.59999434277415,30.949999149888754,98.56999629363418,55.6799987051636,training,2.9736948013305664,0.5428484678268433,4,"{""type"":""Point"",""coordinates"":[105.53838505421021,10.313703752523061]}"
2_1019,2016-12-14,102.52528843002432,"Lu lon Quang Nam, Binh Dinh",349,FL_TRN_2016_12,0,0,0,0,0,10,6.98799998126924,0.0,1.4599999450147152,1.4699999745935202,training,16.624060973685957,0.4398294985294342,4,"{""type"":""Point"",""coordinates"":[104.38332972536134,19.236176292075786]}"
2_1022,2016-12-14,75.55186660485775,"Lu lon Quang Nam, Binh Dinh",1428,FL_TRN_2016_12,0,0,0,0,0,10,115.9259973205626,0.23999998718500137,75.67999829538167,274.96999399363995,training,14.548438905949386,0.40194493532180786,4,"{""type"":""Point"",""coordinates"":[107.7830873712565,14.940219992259902]}"
2_1023,2016-12-14,348.89017289712444,"Lu lon Quang Nam, Binh Dinh",648,FL_TRN_2016_12,0,0,0,0,0,10,4.704999938607216,0.0,4.689999938011169,0.0,training,10.285324730129872,0.4583362936973572,4,"{""type"":""Point"",""coordinates"":[105.06445546448758,22.1962784556733]}"
2_1026,2016-12-14,338.8565979003906,"Lu lon Quang Nam, Binh Dinh",796,FL_TRN_2016_12,0,0,0,0,0,30,264.1839931383729,60.55999815277755,81.27999753132463,549.6799840256572,training,7.904944896697998,0.4325600862503052,4,"{""type"":""Point"",""coordinates"":[108.19448204679989,14.153001085399849]}"
2_1028,2016-12-14,165.69915285755383,"Lu lon Quang Nam, Binh Dinh",40,FL_TRN_2016_12,0,0,0,0,0,10,155.92099635116756,32.339999398216605,47.66999907977879,100.9299974963069,training,7.6121034536505,0.49769753217697144,6,"{""type"":""Point"",""coordinates"":[106.75494335870467,11.266286575527063]}"
2_1032,2016-12-14,244.087454950016,"Lu lon Quang Nam, Binh Dinh",772,FL_TRN_2016_12,0,0,0,0,0,10,547.4169895201921,109.10999726876616,238.93999448418617,755.3499828763306,training,12.530780933652258,0.5438340902328491,4,"{""type"":""Point"",""coordinates"":[108.84873633187327,13.666043855596158]}"
2_1035,2016-12-14,99.26717064970885,"Lu lon Quang Nam, Binh Dinh",848,FL_TRN_2016_12,0,0,0,0,0,10,308.96099274791777,58.499998442828655,121.88999679870903,310.5799929648638,training,21.904313297181446,0.503128170967102,4,"{""type"":""Point"",""coordinates"":[107.95225939234503,11.76098255549357]}"
2_1038,2016-12-14,90.0,"Lu lon Quang Nam, Binh Dinh",219,FL_TRN_2016_12,0,0,0,0,0,10,110.92999744042754,11.169999761506915,37.089999202638865,247.9999957717955,training,2.8508472442626953,0.36652106046676636,4,"{""type"":""Point"",""coordinates"":[107.79375949245225,12.78402688486646]}"
2_1041,2016-12-14,270.0,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,0,0,0,0,10,214.10899668186903,41.89999940432608,51.61999910324812,18.50999978557229,training,0.9405894865743284,0.4130496084690094,4,"{""type"":""Point"",""coordinates"":[106.00004038288692,9.603430141835135]}"
2_1043,2016-12-14,33.92280960083008,"Lu lon Quang Nam, Binh Dinh",799,FL_TRN_2016_12,0,0,0,0,0,10,423.07299047522247,0.5699999835342169,132.23999630846083,774.4099815320224,training,21.314008712768555,0.5882137417793274,4,"{""type"":""Point"",""coordinates"":[108.35873158716396,14.878560402486812]}"
2_1051,2016-12-14,318.61253981099696,"Lu lon Quang Nam, Binh Dinh",290,FL_TRN_2016_12,0,0,0,0,0,30,154.7599968202412,80.7899982854724,115.62999779358506,358.77999141812325,training,8.588716553337818,0.29189252853393555,6,"{""type"":""Point"",""coordinates"":[108.09144006515209,13.42695457158665]}"
2_1053,2016-12-14,63.78638322957601,"Lu lon Quang Nam, Binh Dinh",4,FL_TRN_2016_12,0,1,1,0,0,40,234.2989942971617,43.75999923795462,113.06999723240733,40.819999150931835,training,2.098791067759591,0.5960425138473511,1,"{""type"":""Point"",""coordinates"":[105.1277028937097,10.031164323590085]}"
2_1055,2016-12-14,225.78432173872852,"Lu lon Quang Nam, Binh Dinh",190,FL_TRN_2016_12,0,1,1,0,0,40,53.96199852973223,20.16999951004982,32.75999918580055,262.25999425165355,training,3.983570851688338,0.20328836143016815,6,"{""type"":""Point"",""coordinates"":[107.77735419856769,13.34700666272961]}"
2_1056,2016-12-14,151.6385142591562,"Lu lon Quang Nam, Binh Dinh",89,FL_TRN_2016_12,0,1,1,0,0,40,6.244000079110265,0.0,6.230000078678131,0.0,training,2.1070600088677467,0.5427600145339966,4,"{""type"":""Point"",""coordinates"":[104.82961419487086,22.147211739959218]}"
2_1058,2016-12-14,263.10499129320493,"Lu lon Quang Nam, Binh Dinh",718,FL_TRN_2016_12,0,0,0,0,0,10,100.48499692603946,1.71999990940094,35.759998911991715,495.4399880040437,training,15.092645769254194,0.3869186341762543,4,"{""type"":""Point"",""coordinates"":[107.8544806992687,14.670571226863288]}"
2_1062,2016-12-14,98.35522904168714,"Lu lon Quang Nam, Binh Dinh",768,FL_TRN_2016_12,0,0,0,0,0,10,416.9709908813238,72.53999844379723,246.91999424435198,454.1399913802743,training,18.479883753576537,0.5231150388717651,4,"{""type"":""Point"",""coordinates"":[108.61504343638352,11.727250430005022]}"
2_1068,2016-12-14,50.208160400390625,"Lu lon Quang Nam, Binh Dinh",417,FL_TRN_2016_12,0,0,0,0,0,30,253.7629956305027,110.08999917656183,153.99999807029963,333.6399915982038,training,8.629377365112305,0.3001669645309448,4,"{""type"":""Point"",""coordinates"":[108.0654441700721,13.652015200575827]}"
2_1069,2016-12-14,326.73921141226754,"Lu lon Quang Nam, Binh Dinh",811,FL_TRN_2016_12,0,0,0,0,0,10,180.35899595543742,72.68999825045466,93.78999790549278,288.51999185979366,training,15.164446801375693,0.5512526631355286,4,"{""type"":""Point"",""coordinates"":[107.79136773165979,11.444434306256476]}"
2_1071,2016-12-14,180.0,"Lu lon Quang Nam, Binh Dinh",954,FL_TRN_2016_12,0,0,0,0,0,10,565.4359874855727,65.21999866142869,311.4999925736338,534.6899898853153,training,7.378860558780502,0.5485416054725647,4,"{""type"":""Point"",""coordinates"":[108.89642401248096,12.076541968597079]}"
2_1074,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,0,0,0,0,10,173.82799654267728,33.27999934181571,97.29999874345958,63.929998399689794,training,0.0,0.45566239953041077,4,"{""type"":""Point"",""coordinates"":[105.85677298442877,10.39229591597873]}"
2_1076,2016-12-14,314.0540451028458,"Lu lon Quang Nam, Binh Dinh",687,FL_TRN_2016_12,0,0,0,0,0,10,43.512998919934034,2.7699999138712883,24.859999399632215,266.78999390639365,training,5.320150521385185,0.32699477672576904,4,"{""type"":""Point"",""coordinates"":[107.65616148090777,14.644491567630308]}"
2_1077,2016-12-14,150.41717964131263,"Lu lon Quang Nam, Binh Dinh",582,FL_TRN_2016_12,0,0,0,0,0,30,285.8589937184006,29.899999279528856,137.72999705560505,153.2299964185804,training,9.510357082517505,0.4769822359085083,4,"{""type"":""Point"",""coordinates"":[107.7970785181993,11.864434117402167]}"
2_1080,2016-12-14,294.8671875,"Lu lon Quang Nam, Binh Dinh",75,FL_TRN_2016_12,0,0,0,0,0,10,3.254000009968877,0.0,2.4600000381469727,0.0,training,10.894774436950684,0.42330700159072876,4,"{""type"":""Point"",""coordinates"":[105.0612117988744,22.031636583036427]}"
2_1082,2016-12-14,243.8993225617611,"Lu lon Quang Nam, Binh Dinh",12,FL_TRN_2016_12,0,0,0,0,0,30,66.18099781312048,15.199999483302236,25.519999040290713,111.92999767512083,training,4.208762677301122,0.5244628190994263,6,"{""type"":""Point"",""coordinates"":[105.98076674763657,11.530386089778945]}"
2_1087,2016-12-14,45.603118896484375,"Lu lon Quang Nam, Binh Dinh",244,FL_TRN_2016_12,0,0,0,0,0,30,416.9709908813238,72.53999844379723,246.91999424435198,454.1399913802743,training,1.325461745262146,0.4495798349380493,4,"{""type"":""Point"",""coordinates"":[108.68034334288939,11.71635809291298]}"
2_1090,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",1,FL_TRN_2016_12,0,0,0,0,0,10,173.82799654267728,33.27999934181571,97.29999874345958,63.929998399689794,training,0.0,0.5180888175964355,4,"{""type"":""Point"",""coordinates"":[105.82394146730863,10.319923131956461]}"
2_1091,2016-12-14,214.11284998566265,"Lu lon Quang Nam, Binh Dinh",2,FL_TRN_2016_12,0,0,0,0,0,20,199.8279942329973,36.28999898582697,71.8199975732714,50.699998900294304,training,3.356893661005371,0.0,1,"{""type"":""Point"",""coordinates"":[104.60867095843616,10.202517253770552]}"
2_1092,2016-12-14,194.38543033959195,"Lu lon Quang Nam, Binh Dinh",193,FL_TRN_2016_12,0,0,0,0,0,10,43.49799889884889,10.949999572709203,23.86999928019941,189.81999563239515,training,3.8243600848440087,0.2878260016441345,4,"{""type"":""Point"",""coordinates"":[107.50022631099036,12.911867548573245]}"
2_1093,2016-12-14,106.21654525415279,"Lu lon Quang Nam, Binh Dinh",489,FL_TRN_2016_12,0,0,0,0,0,10,125.47499705292284,18.529999377205968,74.69999822974205,227.84999622404575,training,9.864790328143684,0.5075665712356567,6,"{""type"":""Point"",""coordinates"":[107.61841879426004,14.195125925309311]}"
2_1097,2016-12-14,45.58747105145913,"Lu lon Quang Nam, Binh Dinh",61,FL_TRN_2016_12,0,0,0,0,0,10,94.42599735036492,9.139999782666564,25.139999324455857,111.02999744564295,training,1.325092389136696,0.5293375849723816,6,"{""type"":""Point"",""coordinates"":[106.546218561664,11.56392289929725]}"
2_1101,2016-12-14,298.77187945403193,"Lu lon Quang Nam, Binh Dinh",782,FL_TRN_2016_12,0,0,0,0,0,10,432.9739912226796,33.49999886378646,295.06999392434955,726.3799851164222,training,16.840333699776636,0.5406926870346069,4,"{""type"":""Point"",""coordinates"":[108.74392746458797,12.524199625628414]}"
2_1102,2016-12-14,-0.0,"Lu lon Quang Nam, Binh Dinh",597,FL_TRN_2016_12,0,0,0,0,0,10,276.1929936762899,18.479999711737037,185.43999522551894,455.47999099828303,training,1.8543341159820557,0.5266304016113281,1,"{""type"":""Point"",""coordinates"":[108.27865025070676,12.78496347152513]}"
