system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_413,2021-08-07,270.0,Lu DBSCL 2021,43,FL_TRN_2021_08,0,0,1,0,1,50,80.96999794431031,14.259999636560678,16.77999958768487,1.6799999736249447,training,3.847557801374724,0.23430943489074707,7,"{""type"":""Point"",""coordinates"":[108.24839861905207,15.679586809099774]}"
2_414,2021-08-07,-0.0,Lu DBSCL 2021,690,FL_TRN_2021_08,0,0,0,0,0,10,323.629993237555,27.52999916858971,86.22999785467982,3.439999908208847,training,17.939640961007598,0.45035460591316223,4,"{""type"":""Point"",""coordinates"":[104.67572142984903,19.58430279773935]}"
2_416,2021-08-07,270.0,Lu DBSCL 2021,3,FL_TRN_2021_08,0,1,1,0,0,40,179.60899608582258,8.269999695941806,60.90899902768433,20.94999935477972,training,3.7638233495480224,0.4238646626472473,1,"{""type"":""Point"",""coordinates"":[105.53869533368575,10.175336263376845]}"
2_418,2021-08-07,45.433616638183594,Lu DBSCL 2021,6,FL_TRN_2021_08,0,0,0,0,0,10,288.068991150707,14.43999943882227,131.94899578765035,12.579999880865216,training,1.3214763402938843,0.4453449845314026,1,"{""type"":""Point"",""coordinates"":[105.25045622556965,9.944173175610908]}"
2_419,2021-08-07,192.70854126602492,Lu DBSCL 2021,289,FL_TRN_2021_08,0,0,0,0,0,10,304.12599284015596,15.159999584779143,147.78599639050663,83.68999864719808,training,17.499632396537915,0.5263583660125732,4,"{""type"":""Point"",""coordinates"":[106.92652627306508,21.007684991023304]}"
2_422,2021-08-07,134.27176152101956,Lu DBSCL 2021,186,FL_TRN_2021_08,0,1,1,0,0,40,118.61599746160209,2.3599999099969864,41.46599925123155,16.459999473765492,training,5.299494266612092,0.31696200370788574,4,"{""type"":""Point"",""coordinates"":[107.81088371104511,12.86489249219337]}"
2_425,2021-08-07,155.2437822440279,Lu DBSCL 2021,203,FL_TRN_2021_08,0,0,0,0,0,10,61.629998341202736,44.529998764395714,44.79999876022339,4.429999889805913,training,19.62219060354062,0.19417861104011536,4,"{""type"":""Point"",""coordinates"":[109.01201896497629,12.618506935733109]}"
2_431,2021-08-07,216.71841430664062,Lu DBSCL 2021,917,FL_TRN_2021_08,0,1,1,0,0,40,543.510987970978,99.80999862402678,239.48099548369646,64.62999822199345,training,14.70999813079834,0.5578670501708984,4,"{""type"":""Point"",""coordinates"":[102.80702682424618,21.847462937422964]}"
2_432,2021-08-07,295.7240889724985,Lu DBSCL 2021,5,FL_TRN_2021_08,0,0,0,0,0,10,34.7839993480593,13.529999911785126,13.703999921679497,11.629999758675694,training,2.135899387788269,0.3145408630371094,4,"{""type"":""Point"",""coordinates"":[108.52306907822714,15.51255385718943]}"
2_434,2021-08-07,59.43407042262464,Lu DBSCL 2021,3,FL_TRN_2021_08,0,1,1,0,0,40,179.60899608582258,8.269999695941806,60.90899902768433,20.94999935477972,training,5.455062734662566,0.427105575799942,1,"{""type"":""Point"",""coordinates"":[105.53054959129535,10.157560621032555]}"
2_436,2021-08-07,221.23471958271767,Lu DBSCL 2021,709,FL_TRN_2021_08,0,0,0,0,0,30,219.9609940573573,135.50999684259295,194.25099452212453,38.619999503716826,training,8.568916286506884,0.5465764403343201,4,"{""type"":""Point"",""coordinates"":[107.636494290425,12.06510306207833]}"
2_439,2021-08-07,-0.0,Lu DBSCL 2021,219,FL_TRN_2021_08,0,0,0,0,0,30,162.8449959307909,9.129999659955502,15.834999596700072,20.129999479278922,training,0.0,0.3583392798900604,4,"{""type"":""Point"",""coordinates"":[107.98075894306638,13.382893528133435]}"
2_442,2021-08-07,180.0,Lu DBSCL 2021,-1,FL_TRN_2021_08,0,1,1,0,0,40,375.6389902718365,74.04999773018062,224.20899335481226,29.819999244064093,training,1.854334168853263,0.5440353155136108,4,"{""type"":""Point"",""coordinates"":[105.40403690095005,9.408668049492652]}"
2_444,2021-08-07,145.85084533691406,Lu DBSCL 2021,2,FL_TRN_2021_08,0,0,0,0,0,60,156.9859952982515,5.019999913871288,53.875998459756374,17.439999783411622,training,3.358332633972168,0.36359789967536926,4,"{""type"":""Point"",""coordinates"":[106.42537014555695,10.62797276594732]}"
2_448,2021-08-07,283.7198486328125,Lu DBSCL 2021,467,FL_TRN_2021_08,0,0,0,0,0,10,52.46499861031771,6.739999853074551,33.94499917700887,24.37999931909144,training,3.904526710510254,0.39195379614830017,4,"{""type"":""Point"",""coordinates"":[107.96533015715984,12.429111877758718]}"
2_449,2021-08-07,129.18377682136915,Lu DBSCL 2021,300,FL_TRN_2021_08,0,0,0,0,0,10,316.5499923042953,100.81999783590436,264.36999379843473,35.86999910324812,training,7.300191327666533,0.5515015721321106,4,"{""type"":""Point"",""coordinates"":[107.12366539346269,12.004454011371983]}"
2_450,2021-08-07,296.1679604825762,Lu DBSCL 2021,0,FL_TRN_2021_08,0,1,1,0,0,40,132.57599646039307,4.9899997897446156,31.185999490320683,12.329999517649412,training,2.102190974037402,0.3343929052352905,1,"{""type"":""Point"",""coordinates"":[106.2735947131511,10.663080766563628]}"
2_452,2021-08-07,37.64441156849509,Lu DBSCL 2021,132,FL_TRN_2021_08,0,0,0,0,0,10,60.36499865166843,22.319999681785703,22.434999683871865,1.5199999883770943,training,9.288530355057175,0.11318320035934448,6,"{""type"":""Point"",""coordinates"":[109.17241667588912,13.508662563153456]}"
2_453,2021-08-07,194.9456063844422,Lu DBSCL 2021,914,FL_TRN_2021_08,0,0,0,0,0,10,89.48299740627408,42.49999847449362,72.64299774356186,51.01999853178859,training,21.07441059721454,0.5627931952476501,4,"{""type"":""Point"",""coordinates"":[107.77519842778145,12.234071115278677]}"
2_455,2021-08-07,180.0,Lu DBSCL 2021,49,FL_TRN_2021_08,0,0,0,0,0,30,48.822998732328415,13.969999654218554,16.1429996304214,36.54999973252416,training,5.547544956207275,0.2522899806499481,4,"{""type"":""Point"",""coordinates"":[108.68505684442415,15.293931215886294]}"
2_456,2021-08-07,180.0,Lu DBSCL 2021,7,FL_TRN_2021_08,0,0,0,0,0,60,404.4829901661724,15.989999553188682,204.74299400486052,57.839999271556735,training,0.9274099368611016,0.36708956956863403,7,"{""type"":""Point"",""coordinates"":[106.35718555424732,20.21765016076635]}"
2_457,2021-08-07,134.6156178533819,Lu DBSCL 2021,1,FL_TRN_2021_08,0,1,1,0,0,40,332.32199251651764,36.879999028518796,209.5119947846979,31.219999484717846,training,1.3203254362792243,0.3656673729419708,4,"{""type"":""Point"",""coordinates"":[105.99927365242104,9.365069559216874]}"
2_458,2021-08-07,134.57923889160156,Lu DBSCL 2021,2,FL_TRN_2021_08,0,1,1,0,0,40,360.3789898362011,27.919999482110143,169.4789958782494,8.869999861344695,training,1.3211755752563477,0.4347546398639679,4,"{""type"":""Point"",""coordinates"":[105.30512831911923,9.795683286990963]}"
2_459,2021-08-07,146.3632359333033,Lu DBSCL 2021,1249,FL_TRN_2021_08,0,0,0,0,0,10,45.52399889752269,15.019999662414193,17.413999581709504,4.3199998661875725,training,21.24929517640986,0.5863769054412842,4,"{""type"":""Point"",""coordinates"":[108.43215840093461,12.321101755487977]}"
2_460,2021-08-07,8.42640495300293,Lu DBSCL 2021,137,FL_TRN_2021_08,0,0,0,1,0,80,157.02199595980346,24.01999924145639,44.011998718604445,7.479999903589487,training,12.903886795043945,0.21601498126983643,4,"{""type"":""Point"",""coordinates"":[108.13837439020283,15.344420432147126]}"
2_461,2021-08-07,115.91839891460417,Lu DBSCL 2021,55,FL_TRN_2021_08,0,0,0,0,0,10,114.35799778625369,40.74999897368252,40.887998985126615,3.3499999549239874,training,2.120995427922485,0.15991882979869843,6,"{""type"":""Point"",""coordinates"":[109.01004154989191,13.604833281171734]}"
2_462,2021-08-07,252.09740908404302,Lu DBSCL 2021,614,FL_TRN_2021_08,0,0,0,0,0,30,167.0649962555617,33.86999933421612,72.7549982573837,46.809998558834195,training,6.012265833251476,0.5367001891136169,6,"{""type"":""Point"",""coordinates"":[107.74731236022728,14.274763929248579]}"
2_464,2021-08-07,152.69011225726842,Lu DBSCL 2021,716,FL_TRN_2021_08,0,0,0,0,0,10,136.62199720926583,70.59999869950116,71.69199866987765,14.199999831616879,training,8.292327107711445,0.2067018449306488,4,"{""type"":""Point"",""coordinates"":[108.7165400818788,14.460015662033836]}"
2_465,2021-08-07,258.9112860642201,Lu DBSCL 2021,70,FL_TRN_2021_08,0,0,0,0,0,10,189.6399965081364,34.009999200701714,157.09999749809504,55.9099985267967,training,4.811087467426055,0.44913801550865173,6,"{""type"":""Point"",""coordinates"":[106.58603985210118,11.496465188040222]}"
2_466,2021-08-07,252.05374145507812,Lu DBSCL 2021,474,FL_TRN_2021_08,0,0,0,0,0,30,160.0139970574528,14.589999476447701,29.953998995944858,22.239999463781714,training,5.998220443725586,0.36516016721725464,4,"{""type"":""Point"",""coordinates"":[108.06348876816814,13.67565637142442]}"
2_468,2021-08-07,217.78469848632812,Lu DBSCL 2021,760,FL_TRN_2021_08,0,0,0,0,0,10,276.0519936978817,61.45999853499234,112.43199776485562,22.969999343156815,training,4.683801651000977,0.35825619101524353,4,"{""type"":""Point"",""coordinates"":[107.56949076976841,14.663713290439437]}"
2_469,2021-08-07,-0.0,Lu DBSCL 2021,2,FL_TRN_2021_08,0,1,1,0,0,40,375.1749925967306,68.62999855168164,238.48499555699527,11.419999746605754,training,0.0,0.42258861660957336,4,"{""type"":""Point"",""coordinates"":[105.53769242565203,9.315166364624899]}"
2_472,2021-08-07,151.68467712402344,Lu DBSCL 2021,204,FL_TRN_2021_08,0,0,0,0,0,10,329.89999269135296,1.959999918937683,175.59999640658498,46.719999112188816,training,2.1061453819274902,0.5171284079551697,4,"{""type"":""Point"",""coordinates"":[106.06342880222846,21.874067431718757]}"
2_473,2021-08-07,171.60496127634357,Lu DBSCL 2021,662,FL_TRN_2021_08,0,0,0,0,0,10,213.72099496424198,33.309999061748385,73.88099849782884,37.19999924488366,training,12.90287706302324,0.4982461631298065,6,"{""type"":""Point"",""coordinates"":[107.55368880372389,14.531768005924208]}"
2_474,2021-08-07,291.27239990234375,Lu DBSCL 2021,162,FL_TRN_2021_08,0,1,1,0,0,40,214.28499555028975,12.289999935775995,25.59499968215823,24.569999750703573,training,10.11931324005127,0.36446619033813477,4,"{""type"":""Point"",""coordinates"":[107.74405811565478,13.264173720560526]}"
2_478,2021-08-07,191.45732455344202,Lu DBSCL 2021,-2,FL_TRN_2021_08,0,0,0,0,0,60,391.04599051736295,56.289998991414905,240.34599410928786,11.639999886974692,training,4.7210311625309975,0.36491772532463074,4,"{""type"":""Point"",""coordinates"":[105.77492403424473,9.32222908419421]}"
2_480,2021-08-07,16.168672585009332,Lu DBSCL 2021,1,FL_TRN_2021_08,0,0,0,0,0,30,289.84099336899817,27.239999294281006,145.35099582374096,1.7299999222159386,training,13.276774482476679,0.4142913222312927,4,"{""type"":""Point"",""coordinates"":[105.47575233783176,9.787214949486382]}"
2_482,2021-08-07,152.96173460855434,Lu DBSCL 2021,144,FL_TRN_2021_08,0,0,0,0,0,10,352.2529931049794,121.96999878250062,332.14299344830215,60.3699989952147,training,4.157893725957252,0.5426633954048157,4,"{""type"":""Point"",""coordinates"":[107.53610500053391,11.568576274583888]}"
2_485,2021-08-07,108.09901428222656,Lu DBSCL 2021,58,FL_TRN_2021_08,0,0,0,0,0,30,35.72099948488176,3.169999875128269,22.63099959678948,31.329998947679996,training,2.982851982116699,0.2398211807012558,4,"{""type"":""Point"",""coordinates"":[108.42231089385801,11.335297086646689]}"
2_489,2021-08-07,180.0,Lu DBSCL 2021,689,FL_TRN_2021_08,0,0,0,0,0,10,333.7849902063608,68.4599980302155,236.19499233737588,40.75999843329191,training,7.378860558780502,0.5498294830322266,4,"{""type"":""Point"",""coordinates"":[103.70400614695957,21.748356743410024]}"
2_490,2021-08-07,160.80482043198165,Lu DBSCL 2021,37,FL_TRN_2021_08,0,0,0,0,0,10,214.9819952417165,25.909999394789338,45.441999139264226,0.4299999959766865,training,2.9436809742054106,0.2329908311367035,4,"{""type"":""Point"",""coordinates"":[107.09206266950852,16.771565213792744]}"
2_493,2021-08-07,286.3407716771557,Lu DBSCL 2021,249,FL_TRN_2021_08,0,0,0,0,0,10,28.43499934859574,17.309999629855156,17.54499962925911,3.5699999183416367,training,19.045534684502336,0.16179883480072021,4,"{""type"":""Point"",""coordinates"":[108.95324510364416,12.228867813507144]}"
2_496,2021-08-07,239.9849395751953,Lu DBSCL 2021,575,FL_TRN_2021_08,0,0,0,0,0,10,135.1019968446344,11.979999609291553,19.72199927456677,3.2699998915195465,training,21.222671508789062,0.17067158222198486,4,"{""type"":""Point"",""coordinates"":[107.46531609589618,15.66988260667044]}"
2_497,2021-08-07,55.3181647682071,Lu DBSCL 2021,195,FL_TRN_2021_08,0,1,1,0,0,40,346.4309922289103,58.59999857842922,242.68099490739405,29.409999072551727,training,4.878127437916831,0.40070873498916626,4,"{""type"":""Point"",""coordinates"":[106.19246629183971,22.687755202024224]}"
2_498,2021-08-07,163.67042541503906,Lu DBSCL 2021,498,FL_TRN_2021_08,0,0,0,0,0,10,98.35399681515992,5.969999814406037,58.99399765767157,6.449999975040555,training,6.734167575836182,0.3431309163570404,4,"{""type"":""Point"",""coordinates"":[108.33145472819734,12.787446119256723]}"
2_500,2021-08-07,128.252365516409,Lu DBSCL 2021,335,FL_TRN_2021_08,0,0,0,0,0,10,63.62899858132005,25.079999579116702,25.218999592587352,1.1999999526888132,training,18.772894286474987,0.21146132051944733,4,"{""type"":""Point"",""coordinates"":[109.15026973128506,13.988595499681235]}"
2_501,2021-08-07,-0.0,Lu DBSCL 2021,1,FL_TRN_2021_08,0,0,0,0,0,10,253.29299291968346,11.809999711811543,147.97299529612064,37.879999320954084,training,0.0,0.570123553276062,4,"{""type"":""Point"",""coordinates"":[104.91949469111388,9.71646374315073]}"
2_502,2021-08-07,281.0697305806028,Lu DBSCL 2021,241,FL_TRN_2021_08,0,0,0,0,0,10,309.3829932771623,77.38999775983393,254.52299421280622,80.4499979801476,training,9.571153702286406,0.551834762096405,4,"{""type"":""Point"",""coordinates"":[107.14941570031729,11.980659392514928]}"
2_504,2021-08-07,57.020540755328106,Lu DBSCL 2021,560,FL_TRN_2021_08,0,0,0,0,0,10,131.04099691845477,23.19999910145998,30.33099907077849,7.469999726861715,training,10.116852799532909,0.31636422872543335,4,"{""type"":""Point"",""coordinates"":[108.14697159097113,13.257792555231061]}"
2_506,2021-08-07,90.0,Lu DBSCL 2021,2,FL_TRN_2021_08,0,1,1,0,0,40,144.16899633035064,26.3999995701015,76.52899854071438,16.109999736770988,training,2.833034261657854,0.4077754020690918,1,"{""type"":""Point"",""coordinates"":[106.24074631794676,11.08231966473576]}"
2_507,2021-08-07,225.48362731933594,Lu DBSCL 2021,3,FL_TRN_2021_08,0,1,1,0,0,40,218.537995159626,44.439999021589756,137.897997867316,5.749999921768904,training,1.3226484060287476,0.3461726903915405,1,"{""type"":""Point"",""coordinates"":[104.85474224134326,10.498224502931295]}"
2_511,2021-08-07,65.1533432006836,Lu DBSCL 2021,160,FL_TRN_2021_08,0,0,0,0,0,10,240.19499457255006,1.2099999375641346,121.37499675899744,106.74999862536788,training,4.405909538269043,0.3856824040412903,4,"{""type"":""Point"",""coordinates"":[106.62374006975605,22.164375357706678]}"
2_512,2021-08-07,180.0,Lu DBSCL 2021,0,FL_TRN_2021_08,0,0,0,0,0,60,138.497996320948,1.9299999251961708,47.547998800873756,19.52999989874661,training,0.9274099368611016,0.4509839713573456,7,"{""type"":""Point"",""coordinates"":[106.3146013490235,10.393321805675024]}"
2_513,2021-08-07,226.01861879549125,Lu DBSCL 2021,8,FL_TRN_2021_08,0,0,0,0,0,10,57.56199826486409,12.549999620765448,13.04199961014092,29.56999909877777,training,1.3353833116265632,0.20232510566711426,7,"{""type"":""Point"",""coordinates"":[108.79618219113497,15.190188568311935]}"
2_515,2021-08-07,194.26443481445312,Lu DBSCL 2021,1,FL_TRN_2021_08,0,0,0,1,0,80,138.11399731598794,2.819999987259507,28.923999214544892,16.549999678507447,training,3.8223044872283936,0.43328648805618286,4,"{""type"":""Point"",""coordinates"":[106.7875812812749,10.473730458012756]}"
2_518,2021-08-07,-0.0,Lu DBSCL 2021,31,FL_TRN_2021_08,0,0,0,0,0,10,54.19899876601994,20.629999436438084,23.188999392092228,10.459999524056911,training,0.9274099469184875,0.21390852332115173,4,"{""type"":""Point"",""coordinates"":[108.9947905469961,14.514700042174095]}"
2_520,2021-08-07,331.88878812911173,Lu DBSCL 2021,1,FL_TRN_2021_08,0,1,1,0,0,40,360.87699345499277,8.46000000461936,189.29699588753283,68.22999792918563,training,2.10212764126782,0.34443795680999756,7,"{""type"":""Point"",""coordinates"":[106.58098965098503,20.613869803907914]}"
2_521,2021-08-07,81.18044462235022,Lu DBSCL 2021,272,FL_TRN_2021_08,0,0,0,0,0,10,345.5269913710654,3.3599999342113733,152.3669964633882,86.13999870419502,training,17.574992009759438,0.5115899443626404,4,"{""type"":""Point"",""coordinates"":[107.20201036183376,21.41711806797043]}"
2_522,2021-08-07,345.6153354644504,Lu DBSCL 2021,192,FL_TRN_2021_08,0,0,0,0,0,10,124.89099842682481,6.529999876394868,46.65099908784032,16.7299996688962,training,3.8243470137719533,0.3122062683105469,4,"{""type"":""Point"",""coordinates"":[107.73543627455594,12.897979088885407]}"
2_524,2021-08-07,214.14714480063438,Lu DBSCL 2021,949,FL_TRN_2021_08,0,0,0,0,0,10,410.84698996320367,56.96999890357256,297.32699251919985,10.199999764561653,training,17.377971418727697,0.34333500266075134,4,"{""type"":""Point"",""coordinates"":[106.242151018299,22.855475763844563]}"
2_527,2021-08-07,116.1364524309514,Lu DBSCL 2021,16,FL_TRN_2021_08,0,0,0,0,0,30,171.32099667564034,16.399999363347888,90.00099816173315,17.039999740198255,training,4.203425453037636,0.5175514817237854,6,"{""type"":""Point"",""coordinates"":[106.40565593709499,11.077045477525925]}"
2_531,2021-08-07,247.75186157226562,Lu DBSCL 2021,127,FL_TRN_2021_08,0,0,0,0,0,10,324.58799098432064,1.8699999526143074,184.65799498185515,84.02999678626657,training,16.661592483520508,0.0,4,"{""type"":""Point"",""coordinates"":[107.00226642519111,20.768284358197945]}"
2_536,2021-08-07,9.755612240144279,Lu DBSCL 2021,858,FL_TRN_2021_08,0,0,0,0,0,10,113.37699746713042,13.189999680966139,25.696999363601208,8.809999672695994,training,26.232172751599297,0.5276904106140137,4,"{""type"":""Point"",""coordinates"":[108.18098273628351,14.216678053963337]}"
2_537,2021-08-07,63.75432057879546,Lu DBSCL 2021,5,FL_TRN_2021_08,0,1,1,0,0,40,376.9979931320995,77.82999924570322,229.76799650862813,18.349999390542507,training,2.0964108015203435,0.43767988681793213,4,"{""type"":""Point"",""coordinates"":[105.49820848499924,9.563327662824472]}"
2_539,2021-08-07,72.84821518800669,Lu DBSCL 2021,613,FL_TRN_2021_08,0,0,0,0,0,10,51.84099899046123,18.959999591112137,21.240999564528465,30.86999940685928,training,18.229293321863448,0.44710657000541687,4,"{""type"":""Point"",""coordinates"":[108.15342492503721,12.223509421051137]}"
2_540,2021-08-07,142.17071419101325,Lu DBSCL 2021,24,FL_TRN_2021_08,0,0,0,0,0,10,99.38599816709757,17.73999973759055,18.15599973127246,12.889999913051724,training,4.686617905107731,0.14651282131671906,4,"{""type"":""Point"",""coordinates"":[108.75256749679049,15.011740625671102]}"
2_541,2021-08-07,27.186466217041016,Lu DBSCL 2021,468,FL_TRN_2021_08,0,0,0,0,0,10,131.04099691845477,23.19999910145998,30.33099907077849,7.469999726861715,training,6.231405735015869,0.31636422872543335,4,"{""type"":""Point"",""coordinates"":[108.11874783503306,13.229400467942908]}"
2_543,2021-08-07,11.470969589962575,Lu DBSCL 2021,3,FL_TRN_2021_08,0,1,1,0,0,40,289.84099336899817,27.239999294281006,145.35099582374096,1.7299999222159386,training,4.72125814969286,0.41210052371025085,4,"{""type"":""Point"",""coordinates"":[105.46900762471067,9.73948644488947]}"
