system:index,apex_date,aspect,detail,elevation,event_id,flood,is_agriculture,is_flood_prone,is_permanent_water,is_urban,land_cover,precip_14_day,precip_3_day,precip_7_day,precip_total,purpose,slope,soil_moisture,soil_type,.geo
2_1627,2022-10-16,191.11927655927389,Lu lich su Da Nang (Dot 2),707,FL_TST_2022_10_B,0,0,0,0,0,10,499.7509863562882,4.559999898076057,252.69999025948346,114.26999649778008,testing,38.37493720852936,0.3370215594768524,4,"{""type"":""Point"",""coordinates"":[106.07382175867218,17.446960509241485]}"
2_1631,2022-10-16,53.35961151123047,Lu lich su Da Nang (Dot 2),51,FL_TST_2022_10_B,0,0,0,0,0,10,38.816999197006226,0.0,17.76999966800213,0.0,testing,6.192302227020264,0.384490966796875,6,"{""type"":""Point"",""coordinates"":[105.75145446037969,21.611717937990637]}"
2_1632,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),431,FL_TST_2022_10_B,0,0,0,0,0,30,419.5339893717319,206.83999522030354,299.1099929176271,44.38999908231199,testing,2.847801998590499,0.0,4,"{""type"":""Point"",""coordinates"":[108.3516342572618,12.511204285684807]}"
2_1635,2022-10-16,152.0366973876953,Lu lich su Da Nang (Dot 2),216,FL_TST_2022_10_B,0,0,0,0,0,10,393.6999906040728,0.0,18.75999953225255,0.08999999612569809,testing,18.25750732421875,0.5234116315841675,4,"{""type"":""Point"",""coordinates"":[105.13400919721371,19.641046644265153]}"
2_1639,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),5,FL_TST_2022_10_B,0,1,1,0,0,40,367.30099189281464,1.6799999587237835,51.96999856643379,0.0,testing,0.0,0.41404658555984497,4,"{""type"":""Point"",""coordinates"":[105.93902449577621,20.675799967339607]}"
2_1640,2022-10-16,252.43330516783482,Lu lich su Da Nang (Dot 2),10,FL_TST_2022_10_B,0,1,1,0,0,40,573.6099859047681,3.57999999076128,204.14999420568347,34.76999924890697,testing,3.070095129326512,0.5773480534553528,7,"{""type"":""Point"",""coordinates"":[106.1342800599228,18.243300965779973]}"
2_1641,2022-10-16,253.64031880406276,Lu lich su Da Nang (Dot 2),430,FL_TST_2022_10_B,0,0,0,0,0,10,99.61199858784676,0.0,0.0,0.0,testing,21.914928859014427,0.29659348726272583,4,"{""type"":""Point"",""coordinates"":[106.29804465726467,22.692308154983024]}"
2_1645,2022-10-16,117.12618255615234,Lu lich su Da Nang (Dot 2),550,FL_TST_2022_10_B,0,0,0,0,0,10,37.7559993583709,0.0,1.2399999648332596,0.0,testing,28.037485122680664,0.3112320899963379,4,"{""type"":""Point"",""coordinates"":[105.70190856300995,22.7584152612797]}"
2_1646,2022-10-16,275.5377826212436,Lu lich su Da Nang (Dot 2),982,FL_TST_2022_10_B,0,0,0,0,0,10,323.24999147094786,160.75999591313303,278.56999228708446,140.6899966225028,testing,18.546110710713116,0.0,4,"{""type"":""Point"",""coordinates"":[108.24064988983822,14.17618914264269]}"
2_1647,2022-10-16,314.2493587400547,Lu lich su Da Nang (Dot 2),458,FL_TST_2022_10_B,0,0,0,0,0,30,429.44798756949604,241.24999240413308,310.45999087020755,47.739999091252685,testing,5.301608877902616,0.0,4,"{""type"":""Point"",""coordinates"":[108.59467362384487,13.059790426800387]}"
2_1651,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),182,FL_TST_2022_10_B,0,1,1,0,0,40,189.00499762780964,0.0,17.10999995842576,0.0,testing,0.9973224354089306,0.555298924446106,4,"{""type"":""Point"",""coordinates"":[104.7905678145985,21.582973155030654]}"
2_1654,2022-10-16,265.2548522949219,Lu lich su Da Nang (Dot 2),726,FL_TST_2022_10_B,0,0,0,0,0,10,599.8209869731218,8.329999934881926,240.4099946860224,181.34999559819698,testing,21.373855590820312,0.46345528960227966,4,"{""type"":""Point"",""coordinates"":[106.24203544862215,17.331483343691776]}"
2_1661,2022-10-16,226.05593872070312,Lu lich su Da Nang (Dot 2),8,FL_TST_2022_10_B,0,0,0,0,0,30,850.6689791157842,60.02999793551862,712.9199813213199,318.54998936131597,testing,1.33628511428833,0.0,7,"{""type"":""Point"",""coordinates"":[108.61069913974005,15.462696395894577]}"
2_1662,2022-10-16,90.0,Lu lich su Da Nang (Dot 2),37,FL_TST_2022_10_B,0,1,1,0,0,40,457.06998822279274,0.10999999940395355,49.4999987706542,5.639999944716692,testing,0.9806742072105408,0.5309876203536987,4,"{""type"":""Point"",""coordinates"":[105.23412034509508,18.971951909864732]}"
2_1663,2022-10-16,334.0920104980469,Lu lich su Da Nang (Dot 2),765,FL_TST_2022_10_B,0,0,0,0,0,10,276.52199209295213,50.369998609647155,207.27999466657639,167.0999956652522,testing,17.010967254638672,0.0,6,"{""type"":""Point"",""coordinates"":[107.71780132258381,14.350924158324126]}"
2_1669,2022-10-16,256.37321353190475,Lu lich su Da Nang (Dot 2),27,FL_TST_2022_10_B,0,1,1,0,0,40,653.7299835626036,370.28999102674425,513.0299874953926,163.03999745100737,testing,3.9305996698643026,0.0,6,"{""type"":""Point"",""coordinates"":[109.10361945188279,14.144484424420119]}"
2_1674,2022-10-16,155.78138593946204,Lu lich su Da Nang (Dot 2),564,FL_TST_2022_10_B,0,0,0,0,0,10,394.7549901008606,8.97999981045723,92.3199976105243,75.55999808758497,testing,7.082703149846092,0.5578250885009766,4,"{""type"":""Point"",""coordinates"":[106.16476329296138,17.67654093390253]}"
2_1675,2022-10-16,214.47536062592354,Lu lich su Da Nang (Dot 2),705,FL_TST_2022_10_B,0,0,0,0,0,60,224.72999558784068,130.12999750301242,185.24999643303454,109.92999751120806,testing,6.719568131880005,0.0,4,"{""type"":""Point"",""coordinates"":[107.94245404300206,13.855857925692042]}"
2_1676,2022-10-16,295.497802734375,Lu lich su Da Nang (Dot 2),189,FL_TST_2022_10_B,0,0,0,0,0,10,704.5069859419018,9.51999975182116,275.4899948909879,127.35999748297036,testing,6.436491966247559,0.5663418769836426,7,"{""type"":""Point"",""coordinates"":[106.25627475606282,17.473246326079746]}"
2_1679,2022-10-16,333.0137582039676,Lu lich su Da Nang (Dot 2),20,FL_TST_2022_10_B,0,0,1,0,1,50,211.6459952685982,29.29999941959977,121.28999733924866,23.179999182000756,testing,2.080725021432707,0.0,9,"{""type"":""Point"",""coordinates"":[108.2891483765514,10.92126469171354]}"
2_1687,2022-10-16,319.15725629520904,Lu lich su Da Nang (Dot 2),175,FL_TST_2022_10_B,0,0,0,0,0,10,529.5379866007715,0.0,97.42999750189483,8.119999963790178,testing,13.245094111296208,0.5215728878974915,4,"{""type"":""Point"",""coordinates"":[105.66497398671379,18.836351428552295]}"
2_1689,2022-10-16,37.57571327819232,Lu lich su Da Nang (Dot 2),656,FL_TST_2022_10_B,0,0,0,0,0,10,367.7359911054373,196.35999494604766,228.69999449141324,52.29999929852784,testing,4.670683925729671,0.0,4,"{""type"":""Point"",""coordinates"":[108.27377773671239,12.903124821478572]}"
2_1702,2022-10-16,115.63764190673828,Lu lich su Da Nang (Dot 2),6,FL_TST_2022_10_B,0,0,0,0,0,30,724.1049843709916,84.809998806566,454.2299916688353,809.9099810700864,testing,2.1426053047180176,0.0,4,"{""type"":""Point"",""coordinates"":[107.95825536792337,16.289962337899738]}"
2_1703,2022-10-16,305.4627990722656,Lu lich su Da Nang (Dot 2),49,FL_TST_2022_10_B,0,0,0,0,0,10,785.8259817771614,509.4099884927273,665.199985101819,74.07999777793884,testing,17.062149047851562,0.0,6,"{""type"":""Point"",""coordinates"":[109.1241909140198,13.75127489263889]}"
2_1704,2022-10-16,104.60138573347342,Lu lich su Da Nang (Dot 2),1156,FL_TST_2022_10_B,0,0,0,0,0,10,529.2639899607748,199.36999643221498,349.0099939312786,30.669999297708273,testing,14.405258489436557,0.0,4,"{""type"":""Point"",""coordinates"":[108.70784878701288,12.339529324463253]}"
2_1706,2022-10-16,314.199885195094,Lu lich su Da Nang (Dot 2),228,FL_TST_2022_10_B,0,1,1,0,0,40,333.9659938868135,205.10999543219805,245.67999477125704,34.23999932594597,testing,5.306287540381065,0.0,6,"{""type"":""Point"",""coordinates"":[108.31249691463128,13.47970752007418]}"
2_1709,2022-10-16,11.630293846130371,Lu lich su Da Nang (Dot 2),209,FL_TST_2022_10_B,0,1,1,0,0,40,411.9549916125834,289.00999388471246,354.889992903918,53.27999848686159,testing,4.7239298820495605,0.0,4,"{""type"":""Point"",""coordinates"":[108.56542111973458,13.660050929530446]}"
2_1710,2022-10-16,195.39584350585938,Lu lich su Da Nang (Dot 2),946,FL_TST_2022_10_B,0,0,0,0,0,10,495.75098968856037,160.2999968379736,391.87999219447374,194.8099958077073,testing,14.136200904846191,0.0,4,"{""type"":""Point"",""coordinates"":[108.51625324301857,14.441484807095964]}"
2_1719,2022-10-16,225.7342443534389,Lu lich su Da Nang (Dot 2),644,FL_TST_2022_10_B,0,0,0,0,0,10,379.37599193304777,229.26999527029693,268.44999456219375,54.65999912470579,testing,1.3285693858713947,0.0,4,"{""type"":""Point"",""coordinates"":[108.34637006097957,12.91776766967627]}"
2_1720,2022-10-16,19.149852752685547,Lu lich su Da Nang (Dot 2),22,FL_TST_2022_10_B,0,0,0,0,0,10,805.2259799893945,53.1499989554286,570.8699846118689,628.2799887545407,testing,5.870299816131592,0.0,4,"{""type"":""Point"",""coordinates"":[107.71163376461756,16.279206977131405]}"
2_1722,2022-10-16,141.24421782216265,Lu lich su Da Nang (Dot 2),2,FL_TST_2022_10_B,0,1,1,0,0,40,255.62199457362294,0.07000000029802322,29.529999371618032,0.0,testing,4.746565216353713,0.3866405189037323,7,"{""type"":""Point"",""coordinates"":[106.35268059272337,20.88670352805624]}"
2_1725,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),2,FL_TST_2022_10_B,0,1,1,0,0,40,255.62199457362294,0.07000000029802322,29.529999371618032,0.0,testing,0.9274099469184875,0.40515053272247314,7,"{""type"":""Point"",""coordinates"":[106.30647722388703,20.822320211968616]}"
2_1728,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),98,FL_TST_2022_10_B,0,0,0,0,0,10,91.14199742488563,0.0,31.849998950958252,0.0,testing,3.704791833718337,0.42564627528190613,4,"{""type"":""Point"",""coordinates"":[105.68244260804022,21.810796780366214]}"
2_1730,2022-10-16,50.06527232646284,Lu lich su Da Nang (Dot 2),2062,FL_TST_2022_10_B,0,0,0,0,0,10,435.983988808468,174.05999549850821,284.7699927389622,38.399999387562275,testing,16.83662620589427,0.0,4,"{""type"":""Point"",""coordinates"":[108.40527649956594,12.395734024967462]}"
2_1732,2022-10-16,255.7302495338693,Lu lich su Da Nang (Dot 2),40,FL_TST_2022_10_B,0,0,0,0,0,10,342.11699173413217,0.0,46.22999903932214,0.0,testing,11.145746653386237,0.5151435136795044,4,"{""type"":""Point"",""coordinates"":[107.35317337332947,21.162214554913497]}"
2_1738,2022-10-16,122.21468839025782,Lu lich su Da Nang (Dot 2),41,FL_TST_2022_10_B,0,0,0,0,0,60,427.54399027489126,0.06999999843537807,59.519998732954264,4.829999856650829,testing,3.4753892250478327,0.45613962411880493,4,"{""type"":""Point"",""coordinates"":[105.18798676780578,19.06724546958637]}"
2_1739,2022-10-16,105.15547943115234,Lu lich su Da Nang (Dot 2),43,FL_TST_2022_10_B,0,0,0,0,0,10,418.1059900317341,0.4999999850988388,147.809996785596,10.699999818578362,testing,7.059329032897949,0.5424143075942993,7,"{""type"":""Point"",""coordinates"":[105.37156779226524,18.556417308928477]}"
2_1740,2022-10-16,169.90285599095313,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,0,1,1,0,0,40,367.30099189281464,1.6799999587237835,51.96999856643379,0.0,testing,5.6342601685712195,0.43840211629867554,7,"{""type"":""Point"",""coordinates"":[105.95072441217252,20.62092720361692]}"
2_1741,2022-10-16,346.01817592461646,Lu lich su Da Nang (Dot 2),515,FL_TST_2022_10_B,0,0,0,0,0,10,242.7859943266958,0.1699999924749136,51.939999205991626,32.8899992108345,testing,15.833034883806448,0.4608233869075775,4,"{""type"":""Point"",""coordinates"":[104.62678319025996,19.09295345481653]}"
2_1742,2022-10-16,244.0227813720703,Lu lich su Da Nang (Dot 2),187,FL_TST_2022_10_B,0,0,0,0,0,30,703.4429817460477,330.7599905189127,502.4799868296832,43.96999900974333,testing,2.1165292263031006,0.0,4,"{""type"":""Point"",""coordinates"":[108.88918909046343,12.971857153499352]}"
2_1744,2022-10-16,134.38693237304688,Lu lich su Da Nang (Dot 2),1007,FL_TST_2022_10_B,0,1,1,0,0,40,335.58399098180234,96.65999766997993,186.55999516695738,44.429999431595206,testing,1.3256968259811401,0.0,4,"{""type"":""Point"",""coordinates"":[108.57123896803292,11.811242661504368]}"
2_1748,2022-10-16,314.28460693359375,Lu lich su Da Nang (Dot 2),314,FL_TST_2022_10_B,0,0,0,0,0,30,349.80099104344845,142.85999599657953,200.58999531157315,52.319998973980546,testing,2.6548168659210205,0.0,4,"{""type"":""Point"",""coordinates"":[107.9568036653608,12.751993112074414]}"
2_1749,2022-10-16,46.05489961574545,Lu lich su Da Nang (Dot 2),62,FL_TST_2022_10_B,0,0,0,0,0,10,714.023982712999,27.30999942868948,648.6799844801426,435.2499858774245,testing,2.6710680203969246,0.0,4,"{""type"":""Point"",""coordinates"":[108.31484477420112,15.455524637564952]}"
2_1753,2022-10-16,103.37839664116879,Lu lich su Da Nang (Dot 2),229,FL_TST_2022_10_B,0,0,0,0,0,10,351.0649927724153,3.309999980032444,91.19999808073044,35.79999929852784,testing,4.001978218303222,0.5789308547973633,4,"{""type"":""Point"",""coordinates"":[105.86397715860176,17.94690294520164]}"
2_1755,2022-10-16,304.6944969693326,Lu lich su Da Nang (Dot 2),134,FL_TST_2022_10_B,0,0,0,0,0,10,549.4219909738749,287.95999536663294,446.60999267175794,196.23999448865652,testing,8.093055846796277,0.0,4,"{""type"":""Point"",""coordinates"":[108.92933492559874,14.255532213597972]}"
2_1756,2022-10-16,270.0,Lu lich su Da Nang (Dot 2),6,FL_TST_2022_10_B,0,0,0,0,0,10,168.0109958741814,0.0,41.08999897353351,0.0,testing,0.9938945896891076,0.3850288391113281,7,"{""type"":""Point"",""coordinates"":[106.54463971947742,21.07789083531381]}"
2_1757,2022-10-16,348.9765859727743,Lu lich su Da Nang (Dot 2),182,FL_TST_2022_10_B,0,0,0,0,0,60,357.9809932336211,0.0,71.0699983201921,0.0,testing,10.282355901981857,0.47125017642974854,7,"{""type"":""Point"",""coordinates"":[107.3086430776751,21.03916679790155]}"
2_1763,2022-10-16,306.8593694854296,Lu lich su Da Nang (Dot 2),268,FL_TST_2022_10_B,0,0,0,0,0,10,913.1079785078764,359.56999170035124,571.9099864065647,36.39999941922724,testing,15.10222125294833,0.0,4,"{""type"":""Point"",""coordinates"":[109.31000661084467,12.934697403234544]}"
2_1764,2022-10-16,135.8826904296875,Lu lich su Da Nang (Dot 2),626,FL_TST_2022_10_B,0,0,0,0,0,10,179.55299549363554,0.11999999731779099,33.409999169409275,0.25999999791383743,testing,13.93001937866211,0.5438427329063416,7,"{""type"":""Point"",""coordinates"":[104.86570976431862,20.35748300149769]}"
2_1767,2022-10-16,241.6139313648384,Lu lich su Da Nang (Dot 2),31,FL_TST_2022_10_B,0,0,0,0,0,10,613.4529850203544,67.66999790258706,397.74998963810503,785.9099798817188,testing,17.03773250062287,0.0,4,"{""type"":""Point"",""coordinates"":[108.09504680973131,16.120255683083347]}"
2_1768,2022-10-16,190.0951972786483,Lu lich su Da Nang (Dot 2),352,FL_TST_2022_10_B,0,0,0,0,0,10,276.02399280294776,0.0,51.25999892503023,0.0,testing,11.161547774488696,0.5198404788970947,7,"{""type"":""Point"",""coordinates"":[105.46011359387738,20.590514500268593]}"
2_1773,2022-10-16,46.57347093658749,Lu lich su Da Nang (Dot 2),22,FL_TST_2022_10_B,0,0,0,0,0,10,462.13098726049066,0.04999999701976776,82.5199970100075,3.519999885931611,testing,2.6964618138308083,0.5262739658355713,7,"{""type"":""Point"",""coordinates"":[105.28074521419764,18.82115229459387]}"
2_1774,2022-10-16,134.1342315673828,Lu lich su Da Nang (Dot 2),476,FL_TST_2022_10_B,0,0,0,0,0,30,387.2629914302379,210.1699951440096,331.1199926882982,133.28999647125602,testing,3.989384651184082,0.0,4,"{""type"":""Point"",""coordinates"":[108.54560718768222,14.016042641387731]}"
2_1781,2022-10-16,325.8064270019531,Lu lich su Da Nang (Dot 2),445,FL_TST_2022_10_B,0,0,0,0,0,10,168.72799611277878,0.0,30.78999913111329,0.0,testing,20.397306442260742,0.3463573753833771,4,"{""type"":""Point"",""coordinates"":[107.1129720899637,21.632735007587257]}"
2_1784,2022-10-16,264.5596508080387,Lu lich su Da Nang (Dot 2),243,FL_TST_2022_10_B,0,0,0,0,0,10,204.29099668562412,2.3199999406933784,58.6399990208447,59.7099984921515,testing,18.85402633807803,0.5021886229515076,4,"{""type"":""Point"",""coordinates"":[105.76596933396006,17.752296748415404]}"
2_1788,2022-10-16,55.0983772277832,Lu lich su Da Nang (Dot 2),1112,FL_TST_2022_10_B,0,0,0,0,0,10,362.98799276165664,0.0,17.46999945305288,0.0,testing,9.634212493896484,0.4025852382183075,7,"{""type"":""Point"",""coordinates"":[107.53957024717496,21.53331184161242]}"
2_1792,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,0,1,1,0,0,40,206.71699401177466,0.0,42.09999903663993,0.3199999928474426,testing,1.8543341159820557,0.40127161145210266,7,"{""type"":""Point"",""coordinates"":[106.51025709947938,20.925812449634016]}"
2_1795,2022-10-16,-0.0,Lu lich su Da Nang (Dot 2),6,FL_TST_2022_10_B,0,1,1,0,0,40,654.4959859717637,110.85999785549939,447.09999044053257,385.6899923942983,testing,0.0,0.0,7,"{""type"":""Point"",""coordinates"":[108.84773769837963,15.03113867725059]}"
2_1796,2022-10-16,348.4025504818691,Lu lich su Da Nang (Dot 2),73,FL_TST_2022_10_B,0,0,0,0,0,30,835.1749816052616,344.39999217167497,595.959986038506,37.249999007210135,testing,9.383409560986191,0.0,7,"{""type"":""Point"",""coordinates"":[109.00357632183972,12.955907117083889]}"
2_1798,2022-10-16,147.15776019383355,Lu lich su Da Nang (Dot 2),405,FL_TST_2022_10_B,0,0,0,0,0,10,62.315998554229736,0.0,0.8900000005960464,0.0,testing,30.028760062736367,0.2467402219772339,4,"{""type"":""Point"",""coordinates"":[106.37123167105275,21.641418345903706]}"
2_1801,2022-10-16,105.61517074995402,Lu lich su Da Nang (Dot 2),81,FL_TST_2022_10_B,0,0,0,0,0,10,26.129999227821827,0.0,1.0299999564886093,0.0,testing,10.227031159174498,0.4252302348613739,4,"{""type"":""Point"",""coordinates"":[105.77972068428747,21.309111303075223]}"
2_1803,2022-10-16,148.11416625976562,Lu lich su Da Nang (Dot 2),112,FL_TST_2022_10_B,0,0,0,0,0,10,690.4839831106365,16.1199996098876,592.3899847473949,420.74999296478927,testing,5.4451446533203125,0.0,4,"{""type"":""Point"",""coordinates"":[108.1602384479669,15.318659506251699]}"
2_1805,2022-10-16,226.5174722215102,Lu lich su Da Nang (Dot 2),4,FL_TST_2022_10_B,0,1,1,0,0,40,606.1899851616472,0.4399999976158142,231.8599951006472,8.559999775141478,testing,1.3475875257607943,0.0,7,"{""type"":""Point"",""coordinates"":[105.8763356912914,18.48881094454944]}"
2_1809,2022-10-16,156.71364662347352,Lu lich su Da Nang (Dot 2),1336,FL_TST_2022_10_B,0,0,0,0,0,10,292.23199233599007,115.0499973949045,177.15999546460807,30.929999321699142,testing,18.51280415557759,0.0,4,"{""type"":""Point"",""coordinates"":[108.27344958035947,11.95390734616722]}"
2_1811,2022-10-16,159.54129028320312,Lu lich su Da Nang (Dot 2),125,FL_TST_2022_10_B,0,0,0,0,0,10,453.9629873726517,3.2399999499320984,132.9999959450215,0.08999999612569809,testing,19.06265640258789,0.425164133310318,4,"{""type"":""Point"",""coordinates"":[105.62215275697595,20.25197598074737]}"
2_1812,2022-10-16,123.05114288102031,Lu lich su Da Nang (Dot 2),443,FL_TST_2022_10_B,0,1,1,0,0,40,427.3569887224585,219.58999366499484,321.71999118477106,49.10999874025583,testing,3.397231880583665,0.0,4,"{""type"":""Point"",""coordinates"":[108.45581093745653,12.574228268108197]}"
2_1823,2022-10-16,180.0,Lu lich su Da Nang (Dot 2),1176,FL_TST_2022_10_B,0,0,0,0,0,10,317.9669916294515,121.55999715439975,185.32999514974654,29.159999227151275,testing,0.9274099368611016,0.0,4,"{""type"":""Point"",""coordinates"":[108.32074129946194,11.900913819571535]}"
2_1825,2022-10-16,225.9171600341797,Lu lich su Da Nang (Dot 2),7,FL_TST_2022_10_B,0,1,1,0,0,40,604.6599857527763,258.67999271675944,423.07999027334154,187.8299947232008,testing,5.317405700683594,0.0,4,"{""type"":""Point"",""coordinates"":[109.04391724408288,14.422054393664888]}"
2_1829,2022-10-16,246.22509765625,Lu lich su Da Nang (Dot 2),652,FL_TST_2022_10_B,0,0,0,0,0,10,362.98799276165664,0.0,17.46999945305288,0.0,testing,19.869041442871094,0.4025852382183075,4,"{""type"":""Point"",""coordinates"":[107.5751180433245,21.564283480588543]}"
2_1833,2022-10-16,79.47996448154497,Lu lich su Da Nang (Dot 2),90,FL_TST_2022_10_B,0,0,0,0,0,10,51.00699848309159,0.0,9.089999943971634,0.0,testing,10.055344820351035,0.42564627528190613,4,"{""type"":""Point"",""coordinates"":[105.69619422615877,21.79677547779778]}"
2_1834,2022-10-16,252.7636605330358,Lu lich su Da Nang (Dot 2),19,FL_TST_2022_10_B,0,0,1,0,1,50,24.93399920500815,0.14999999105930328,1.0199999511241913,0.0,testing,3.1269879238988385,0.3577246069908142,7,"{""type"":""Point"",""coordinates"":[105.88388738200923,21.449624731692275]}"
